level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72641	MADISON/DANE COUNTY REGIONAL WI.	43.13333333333333	-89.33333333333333	264.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, CLIMAT(C), RBSN(S)	43 08 00N	089 20 00W	72641	999.0	999.0	False	6.6		OSCAR	0-20000-0-72641	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
0	0		MADISON/DANE COUNTY	43.133	-89.333	264.0				72641	1919.0	1973.0	True	6.6		IGRA2	0-20300-0-72641	madison	3.0	43.0730556	-89.4011111	USM00072641					[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
0	0		MADISON WB CITY	43.08	-89.4	296.8752				14887	19390930.0	19400101.0		2.2		WBAN	0-20500-0-14887	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
1	1		MADISON WB CITY	43.08	-89.4	296.8752				14887	19301231.0	19311001.0		2.2		WBAN	0-20500-0-14887	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
2	2		MADISON WB CITY	43.08	-89.4	296.8752				14887	19611231.0	19630630.0		2.2		WBAN	0-20500-0-14887	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
3	3		MADISON WB CITY	43.08	-89.4	296.8752				14887	19490901.0	19611231.0		2.2		WBAN	0-20500-0-14887	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
4	4		MADISON WB CITY	43.08	-89.4	296.8752				14887	19481231.0	19490901.0		2.2		WBAN	0-20500-0-14887	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
5	5		MADISON WB CITY	43.08	-89.4	296.8752				14887	19480131.0	19481231.0		2.2		WBAN	0-20500-0-14887	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
6	6		MADISON WB CITY	43.08	-89.4	296.8752				14887	19480101.0	19480131.0		2.2		WBAN	0-20500-0-14887	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
7	7		MADISON WB CITY	43.08	-89.4	296.8752				14887	19400101.0	19480101.0		2.2		WBAN	0-20500-0-14887	madison	3.0	43.0730556	-89.4011111						[43.1, 43.1]	[-89.4, -89.4]	era5.1759.conv.1:72641	era5_1759	19620305	19671020	1:72641	0-20000-0-72641	[38, 85, 106, 107, 117]
