file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:42002	56778	KUNMING	25.016666666666666	102.68333333333334	1892.0	25 01 00N	102 41 00E	4.0	[25.03, 25.03]	[102.72, 102.72]	OSCAR	0-20000-0-56778		0-20000-0-56778	19430921	19470131	999.0	999.0	True	0-20000-0-56778	kunming	[106, 107]
2:42002	56778	KUNMING	25.0167	102.6833	1892.0			4.0	[25.03, 25.03]	[102.72, 102.72]	IGRA2			0-20300-0-56778	19430921	19470131	1956.0	2021.0	True	0-20000-0-56778	kunming	[106, 107]
2:42002	56779	KAN-HAI-TZU	25.0167	102.8333	1982.0			11.5	[25.03, 25.03]	[102.72, 102.72]	IGRA2			0-20300-0-56779	19430921	19470131	1960.0	1961.0	True	0-20000-0-56778	kunming	[106, 107]
2:42002	42002	KUNMING	25.03	102.72	1894.0272			0.0	[25.03, 25.03]	[102.72, 102.72]	WBAN			0-20500-0-42002	19430921	19470131	19420701.0	19461130.0		0-20000-0-56778	kunming	[106, 107]
2:42002	42013	CHENGKUNG	24.88	102.78	1907.1336000000001			17.7	[25.03, 25.03]	[102.72, 102.72]	WBAN			0-20500-0-42013	19430921	19470131	19440401.0	19451031.0		0-20000-0-56778	kunming	[106, 107]
2:42002									[25.03, 25.03]	[102.72, 102.72]	CHUAN			0-20400-0-nan	19430921	19470131				0-20000-0-56778	kunming	[106, 107]
2:42002	56778	Kunming, China	25.03	102.72	-999.0			0.0	[25.03, 25.03]	[102.72, 102.72]	SCHROEDER		56778	0-20600-0-56778	19430921	19470131				0-20000-0-56778	kunming	[106, 107]
2:42002	56777	(made up station ID) Kunming, China ozonesondes	25.03	102.68	-999.0			4.0	[25.03, 25.03]	[102.72, 102.72]	SCHROEDER		56777	0-20600-0-56777	19430921	19470131				0-20000-0-56778	kunming	[106, 107]
2:42002	56779	Dabanqiao / Kanhaitzu, China	25.0	102.83	-999.0			11.6	[25.03, 25.03]	[102.72, 102.72]	SCHROEDER		56779	0-20600-0-56779	19430921	19470131				0-20000-0-56778	kunming	[106, 107]
2:42002	56778	KUNMING                  	25.016666666666666	102.68333333333334	1892.0			4.0	[25.03, 25.03]	[102.72, 102.72]	WMO		56778	0-20700-0-56778	19430921	19470131				0-20000-0-56778	kunming	[106, 107]
