level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-07648	SALON DE PROVENCE	43.603611111111114	5.104166666666666	59.0	Surface land meteorological station (SYNOP), GOS	43 36 13N	005 06 15E	07648	999	999	False	3.0		OSCAR	0-20000-0-07648	salon-de-provence	1.2	43.640737	5.095449						[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
1	1	0-20000-0-07647	ISTRES	43.52305555555555	4.9222222222222225	24.0	Surface land meteorological station (SYNOP), GOS	43 31 23N	004 55 20E	07647	999	999	False	18.6		OSCAR	0-20000-0-07647	salon-de-provence	1.2	43.640737	5.095449						[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
2	2	0-20000-0-07650	MARIGNANE	43.437777777777775	5.216111111111111	32.0	Climatological station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S), GSN, RBCN	43 26 16N	005 12 58E	07650	999	999	False	23.3		OSCAR	0-20000-0-07650	salon-de-provence	1.2	43.640737	5.095449						[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
0	0															IGRA2	0-20300-0-nan	salon-de-provence	1.2	43.640737	5.095449						[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
0	0		SALON DE PROVINCE	43.63	5.1	91.1352				34023	19440801	19440930		0.0		WBAN	0-20500-0-34023	salon-de-provence	1.2	43.640737	5.095449						[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
1	1		ISTRES	43.5	4.95	24.0792				34018	19450401	19470430		18.9		WBAN	0-20500-0-34018	salon-de-provence	1.2	43.640737	5.095449						[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
2	2		MARSEILLE	43.43	5.22	12.192				34012	19431201	19440930		24.2		WBAN	0-20500-0-34012	salon-de-provence	1.2	43.640737	5.095449						[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
0	0		Marignane	43.437	5.216	9				4509	192001	-999-999		23.4		CHUAN	0-20400-0-4509	salon-de-provence	1.2	43.640737	5.095449		07650				[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
1	1		Marignane	43.43	5.2	12				5230	-999-999	-999-999		23.6		CHUAN	0-20400-0-5230	salon-de-provence	1.2	43.640737	5.095449		-999				[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
2	3		Marignane	43.42	5.22	15				5712	-999-999	-999-999		25.3		CHUAN	0-20400-0-5712	salon-de-provence	1.2	43.640737	5.095449		-999				[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
0	0		(made up station ID) Saint-Chamas 1238 MHz Degreane wind profiler, France	43.53	5.03	-999				7651				12.5		SCHROEDER	0-20600-0-7651	salon-de-provence	1.2	43.640737	5.095449		7651	318.0	1999-09-07 00:00:00	1999-09-07 00:00:00	[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
1	1		Istres, France	43.52	4.95	-999				7647				17.2		SCHROEDER	0-20600-0-7647	salon-de-provence	1.2	43.640737	5.095449		7647	315.0	9999999	9999999	[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
2	2		Marseilles (Marignane), France	43.45	5.22	-999				7650				22.2		SCHROEDER	0-20600-0-7650	salon-de-provence	1.2	43.640737	5.095449		7650	317.0	9999999	9999999	[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
3	3		"(assigned station ID) ""SHIP""  Aix-Les-Milles ESCOMPTE ozonesondes, France"	43.5	5.37	-999				7649				26.2		SCHROEDER	0-20600-0-7649	salon-de-provence	1.2	43.640737	5.095449		7649	316.0	2001-06-15 00:00:00	2001-06-15 00:00:00	[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
0	0		SALON-DE-PROVENCE       0	43.6	5.1	-999.0				07648				3.3		WMO	0-20700-0-07648	salon-de-provence	1.2	43.640737	5.095449		07648	866.0			[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
1	1		ISTRES                   	43.516666666666666	4.916666666666667	-999.0				07647				19.4		WMO	0-20700-0-07647	salon-de-provence	1.2	43.640737	5.095449		07647	3871.0			[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
2	2		MARSEILLE/MARIGNANE     0	43.45	5.216666666666667	-999.0				07650				22.1		WMO	0-20700-0-07650	salon-de-provence	1.2	43.640737	5.095449		07650	858.0			[43.63, 43.63]	[5.1, 5.1]	era5.1759.conv.2:34023	era5_1759	19440829	19440905	2:34023	0-20000-0-07648	[106, 107]
