level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-43311	AMINIDIVI	11.116666666666667	72.73333333333333	11.8	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(ST), RBCN	11 07 00N	072 44 00E	43311	999	999	True	7227.3		OSCAR	0-20000-0-43311	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
1	1	0-20000-0-47671	TOKYO INTERNATIONAL AIRPORT	35.55333333333333	139.78111111111113	9.41	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	35 33 12N	139 46 52E	47671	999	999	False	1.1		OSCAR	0-20000-0-47671	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
2	2	0-20000-0-47662	TOKYO	35.69166666666666	139.7511111111111	24.2	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), CLIMAT(C), GOS	35 41 30N	139 45 04E	47662	999	999	False	15.8		OSCAR	0-20000-0-47662	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
3	3	0-20000-0-47670	YOKOHAMA	35.439722222222215	139.6525	42.74	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	35 26 23N	139 39 09E	47670	999	999	False	16.2		OSCAR	0-20000-0-47670	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
4	4	0-20000-0-47661	KISARAZU AB	35.39833333333333	139.90972222222223	6.05	Surface land meteorological station (SYNOP), GOS	35 23 54N	139 54 35E	47661	999	999	False	21.1		OSCAR	0-20000-0-47661	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
0	0		AMINIDIVI	11.1167	72.7333	2.7				43311	1973	2020	True	7227.3		IGRA2	0-20300-0-43311	kawasaki	5.8	35.520556	139.717222	INM00043311					[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
0	0		TOKYO	35.55	139.77	3.048				43311	19460901	19580228		0.0		WBAN	0-20500-0-43311	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
1	1		TOKYO	35.67	139.83	0.3048				43308	19451101	19460331		14.4		WBAN	0-20500-0-43308	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
2	2		KISARAZU	35.38	139.92	6.096				43321	19520701	19590331		23.3		WBAN	0-20500-0-43321	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
3	3		OPPAMA	35.32	139.65	8.2296				43320	19510701	19600630		27.7		WBAN	0-20500-0-43320	kawasaki	5.8	35.520556	139.717222						[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
0	0		Tokyo	35.68	139.77	4				5363	-999-999	-999-999		14.4		CHUAN	0-20400-0-5363	kawasaki	5.8	35.520556	139.717222		-999				[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
0	0		Tokyo - Haneda AP, Japan	35.55	139.77	-999				47671				0.0		SCHROEDER	0-20600-0-47671	kawasaki	5.8	35.520556	139.717222		47671	1343.0	1932-07-01 00:00:00	1957-08-01 00:00:00	[35.55, 35.55]	[139.77, 139.77]	era5.1759.conv.2:43311	era5_1759	19461121	19561028	2:43311	0-20000-0-47671	[106, 107]
