file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13988	72446	KANSAS CITY,  INTNL., MO.	39.28333333333333	-94.75	313.0	39 17 00N	094 45 00W	23.3	[39.12, 39.12]	[-94.58, -94.58]	OSCAR	0-20000-0-72446		0-20000-0-72446	19471102	19490831	999.0	999.0	False	0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY	39.1167	-94.5833	228.6			0.5	[39.12, 39.12]	[-94.58, -94.58]	IGRA2			0-20300-0-13988	19471102	19490831	1926.0	1947.0	True	0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002			0.0	[39.12, 39.12]	[-94.58, -94.58]	WBAN			0-20500-0-13988	19471102	19490831	19471101.0	19471130.0		0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002			0.0	[39.12, 39.12]	[-94.58, -94.58]	WBAN			0-20500-0-13988	19471102	19490831	19601101.0	19651231.0		0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002			0.0	[39.12, 39.12]	[-94.58, -94.58]	WBAN			0-20500-0-13988	19471102	19490831	19580101.0	19601101.0		0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002			0.0	[39.12, 39.12]	[-94.58, -94.58]	WBAN			0-20500-0-13988	19471102	19490831	19471130.0	19540101.0		0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY DOWNTOWN	39.12	-94.58	231.95280000000002			0.0	[39.12, 39.12]	[-94.58, -94.58]	WBAN			0-20500-0-13988	19471102	19490831	19260901.0	19290301.0		0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY DOWNTOWN	39.12	-94.58	231.95280000000002			0.0	[39.12, 39.12]	[-94.58, -94.58]	WBAN			0-20500-0-13988	19471102	19490831	19290301.0	19400101.0		0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY DOWNTOWN	39.12	-94.58	231.03840000000002			0.0	[39.12, 39.12]	[-94.58, -94.58]	WBAN			0-20500-0-13988	19471102	19490831	19400101.0	19471101.0		0-20000-0-72446	kansas city	[106, 107]
2:13988	13988	KANSAS CITY FAA AP	39.12	-94.58	231.03840000000002			0.0	[39.12, 39.12]	[-94.58, -94.58]	WBAN			0-20500-0-13988	19471102	19490831	19540101.0	19580101.0		0-20000-0-72446	kansas city	[106, 107]
