level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-12846	AGARD	47.18333333333333	18.616666666666667	106.0	Surface land meteorological station (SYNOP), GOS	47 11 00N	018 37 00E	12846	999.0	999.0	False	8364.0		OSCAR	0-20000-0-12846	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
1	1	0-20000-0-74787	DAYTONA BEACH, FL, DAYTONA BEACH INT. ARPT	29.176944444444445	-81.06	10.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	29 10 37N	081 03 36W	74787	999.0	999.0	False	1.0		OSCAR	0-20000-0-74787	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
0	0															IGRA2	0-20300-0-nan	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
0	0		DAYTONA BEACH NAS	29.18	-81.07	18.8976				12846	19431101.0	19460131.0		0.0		WBAN	0-20500-0-12846	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
1	1		DAYTONA BEACH WSO AP	29.18	-81.06	8.8392				12834	19950601.0	19970730.0		1.0		WBAN	0-20500-0-12834	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
2	2		DAYTONA BEACH INT AP	29.18	-81.05	18.8976				12834	19430501.0	19440101.0		1.9		WBAN	0-20500-0-12834	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
3	3		DAYTONA BEACH INT AP	29.18	-81.05	18.8976				12834	19440101.0	19470101.0		1.9		WBAN	0-20500-0-12834	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
4	4		DAYTONA BEACH INT AP	29.18	-81.05	10.0584				12834	19470101.0	19480701.0		1.9		WBAN	0-20500-0-12834	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
5	5		DAYTONA BEACH WSO AP	29.18	-81.05	8.8392				12834	19950101.0	19950601.0		1.9		WBAN	0-20500-0-12834	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
6	6		DAYTONA BEACH WSO AP	29.18	-81.05	8.8392				12834	19880501.0	19950101.0		1.9		WBAN	0-20500-0-12834	daytona beach	5.7	29.210555600000006	-81.02305559999998						[29.18, 29.18]	[-81.07, -81.07]	era5.1759.conv.2:12846	era5_1759	19431101	19460410	2:12846	0-20000-0-74787	[106, 107]
