level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-07765	SOLENZARA	41.92388888888889	9.397222222222222	17.0	Surface land meteorological station (SYNOP), GOS	41 55 26N	009 23 50E	07765	999.0	999.0	False	12.0		OSCAR	0-20000-0-07765	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
1	1	0-20000-0-07774	ALERIA RADAR	42.12972222222222	9.496388888888887		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	42 07 47N	009 29 47E	07774	999.0	999.0	False	15.2		OSCAR	0-20000-0-07774	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
2	2	0-20000-0-07775	ALISTRO	42.25972222222222	9.54138888888889	74.0	Surface land meteorological station (SYNOP), GOS	42 15 35N	009 32 29E	07775	999.0	999.0	False	29.2		OSCAR	0-20000-0-07775	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
0	0															IGRA2	0-20300-0-nan	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
0	0		GHISONACCIA GARE COR	42.03	9.37	56.083200000000005				34001	19440201.0	19450228.0		0.0		WBAN	0-20500-0-34001	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
1	1		PRUNELLI CORSICA	42.0	9.38	163.068				34004	19440401.0	19440831.0		3.4		WBAN	0-20500-0-34004	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
2	2		MIGLIACCIARO CORSICA	42.0	9.4	18.288				34013	19441001.0	19450430.0		4.2		WBAN	0-20500-0-34013	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
0	0															CHUAN	0-20400-0-nan	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	porto-vecchio	49.5	41.589364	9.279907						[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
0	0		SOLENZARA                	41.91666666666666	9.383333333333333	-999.0				07765				12.6		WMO	0-20700-0-07765	porto-vecchio	49.5	41.589364	9.279907		07765	3880.0			[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
1	1		ALISTRO                  	42.25	9.533333333333331	-999.0				07775				27.9		WMO	0-20700-0-07775	porto-vecchio	49.5	41.589364	9.279907		07775	3882.0			[42.03, 42.03]	[9.37, 9.37]	era5.1759.conv.2:34001	era5_1759	19440319	19441130	2:34001	0-20000-0-07765	[106, 107]
