level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-70398	ANNETTE ISLAND, AK	55.038888888888884	-131.57777777777778	35.4	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GSN, CLIMAT(C), RBSN(ST), GOS, GUAN, RBCN	55 02 20N	131 34 40W	70398	999.0	999.0	True	1.1		OSCAR	0-20000-0-70398	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
0	0		ANNETTE ISLAND	55.0389	-131.5778	34.7				70398	1942.0	2021.0	True	1.1		IGRA2	0-20300-0-70398	prince rupert	113.3	54.316667	-130.333333	USM00070398					[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
0	0		ANNETTE ISLAND AP	55.03	-131.57	34.1376				25308	19431101.0	19431231.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
1	1		ANNETTE WSO AIRPORT	55.03	-131.57	34.7472				25308	19920626.0	19950101.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333		70398.0				[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
2	2		ANNETTE WSO AIRPORT	55.03	-131.57	34.7472				25308	19910801.0	19920626.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333		70398.0				[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
3	3		ANNETTE ISLAND AP	55.03	-131.57	34.1376				25308	19410101.0	19411031.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
4	4		ANNETTE WSO AIRPORT	55.03	-131.57	34.7472				25308	19950101.0	19960901.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333		70398.0				[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
5	5		ANNETTE ISLAND AP	55.03	-131.57	34.1376				25308	19411031.0	19420901.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
6	6		ANNETTE ISLAND AP	55.03	-131.57	34.1376				25308	19420901.0	19420930.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
7	7		ANNETTE ISLAND AP	55.03	-131.57	34.1376				25308	19431231.0	19470101.0		0.0		WBAN	0-20500-0-25308	prince rupert	113.3	54.316667	-130.333333						[55.04, 55.03]	[-131.57, -131.57]	era5.1759.conv.2:25308	era5_1759	19480101	19791231	2:25308	0-20000-0-70398	[38, 85, 106, 107, 117]
