level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20001-0-71081	HALL BEACH UA, NU	68.76666666666667	-81.21666666666667		Upper-air / Radiosonde station, GOS, RBSN(T)	68 46 00N	081 13 00W	71081	999.0	999.0	True	2.0		OSCAR	0-20001-0-71081	None	None	None	None						[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
1	1	0-20000-0-71320	HALL BEACH CLIMATE, NU	68.7761111111111	-81.24361111111111	8.2	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GSN, CLIMAT(C), GOS	68 46 34N	081 14 37W	71320	999.0	999.0	False	0.5		OSCAR	0-20000-0-71320	None	None	None	None						[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
2	2	0-20000-0-71293	HALL BEACH A, NU	68.77583333333334	-81.2425	9.1	Surface land meteorological station (SYNOP), GOS	68 46 33N	081 14 33W	71293	999.0	999.0	False	0.6		OSCAR	0-20000-0-71293	None	None	None	None						[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
0	0		HALL BEACH UA	68.7667	-81.2167	5.9				71081	1957.0	2021.0	True	2.0		IGRA2	0-20300-0-71081	None	None	None	None	CAM00071081					[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
0	0		HALL BEACH	68.78	-81.25	6.096				16895	19570701.0	99991231.0		0.0		WBAN	0-20500-0-16895	None	None	None	None						[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	None	None	None	None						[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
0	0		Hall Beach (Igloolik), Northwest Territories, Canada	68.78	-81.25	-999.0				71081				0.0		SCHROEDER	0-20600-0-71081	None	None	None	None		71081	2259.0	1977-07-01 00:00:00	1994-05-12 00:00:00	[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
1	1		Hall Beach (Igloolik), Nunavut, Canada	68.78	-81.25	-999.0				74081				0.0		SCHROEDER	0-20600-0-74081	None	None	None	None		74081	2982.0	1974-01-01 00:00:00	1974-01-01 00:00:00	[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
0	0		HALL BEACH AP, N.W.T.    	68.78333333333333	-81.25	7.0				71081				0.4		WMO	0-20700-0-71081	None	None	None	None		71081	2112.0			[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
1	1		HALL BEACH               	68.78333333333333	-81.25	-999.0				74081				0.4		WMO	0-20700-0-74081	None	None	None	None		74081	1243.0			[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
2	3		HALL BEACH CLIMATE       	68.78333333333333	-81.23333333333333	-999.0				71320				0.8		WMO	0-20700-0-71320	None	None	None	None		71320	5134.0			[68.78, 68.78]	[-81.25, -81.25]	era5.1759.conv.1:71081	era5_1759	19620303	19721231	1:71081	0-20001-0-71081	[38, 85, 106, 107, 117]
