level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-15300	BRASOV-GHIMBAV	45.69583333333333	25.52611111111111	535.2	Precipitation station, Surface land meteorological station (SYNOP), GOS	45 41 45N	025 31 34E	15300	999.0	999.0	False	46.5		OSCAR	0-20000-0-15300	fagaras	20.2	45.85	24.966667						[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
1	1	0-20000-0-15235	FAGARAS	45.83638888888889	24.935277777777777	429.2	Surface land meteorological station (SYNOP), GOS	45 50 11N	024 56 07E	15235	999.0	999.0	False	18.5		OSCAR	0-20000-0-15235	fagaras	20.2	45.85	24.966667						[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
2	2	0-20000-0-15279	BALEA LAC	45.60388888888889	24.614722222222223	2071.2	Surface land meteorological station (SYNOP), GOS	45 36 14N	024 36 53E	15279	999.0	999.0	False	25.7		OSCAR	0-20000-0-15279	fagaras	20.2	45.85	24.966667						[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
0	0		BRASOV-GHIMBAV	45.7	25.533	538.0				15300	1974.0	1984.0	True	47.1		IGRA2	0-20300-0-15300	fagaras	20.2	45.85	24.966667	ROM00015300					[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
1	1		FAGARAS	45.833	24.933	429.0				15235	1991.0	1993.0	True	18.1		IGRA2	0-20300-0-15235	fagaras	20.2	45.85	24.966667	ROM00015235					[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
0	0															WBAN	0-20500-0-nan	fagaras	20.2	45.85	24.966667						[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
0	0															CHUAN	0-20400-0-nan	fagaras	20.2	45.85	24.966667						[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
0	0		Brasov-Ghimbav, Romania	45.67	24.93	-999.0				15300				0.0		SCHROEDER	0-20600-0-15300	fagaras	20.2	45.85	24.966667		15300.0	555.0	1976-02-04 00:00:00	1980-06-30 00:00:00	[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
1	1		Fagaras, Romania	45.85	24.98	-999.0				15235				20.4		SCHROEDER	0-20600-0-15235	fagaras	20.2	45.85	24.966667		15235.0	552.0	1991-08-01 00:00:00	1991-08-01 00:00:00	[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
0	0															WMO	0-20700-0-nan	fagaras	20.2	45.85	24.966667						[45.67, 45.67]	[24.93, 24.93]	era5.1759.conv.1:15300	era5_1759	19760204	19791129	1:15300	0-20000-0-15235	[106, 107]
