file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:14710									[42.93, 42.93]	[-71.43, -71.43]	OSCAR				19420318	19520206				0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER (GRENIER FIELD)	42.9333	-71.4333	77.1			0.5	[42.93, 42.93]	[-71.43, -71.43]	IGRA2			0-20300-0-14710	19420318	19520206	1942.0	1944.0	True	0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19410101.0	19411001.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.3232			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19930101.0	19950101.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19370201.0	19410101.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19440101.0	19480101.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19480101.0	19500201.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19500201.0	19510531.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19510531.0	19551201.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19551201.0	19560630.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19560630.0	19610101.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19610101.0	19670101.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19670101.0	19680630.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19680630.0	19811231.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19811231.0	19840501.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.3232			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19950101.0	19971114.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.43	71.0184			0.0	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19840501.0	19930101.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.93	-71.44	71.3232			0.8	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19971114.0	99991231.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.92	-71.43	71.0184			1.1	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19411001.0	19420131.0		0-20300-0-14710	bedford	[106, 107]
2:14710	14710	MANCHESTER AIRPORT	42.92	-71.43	71.0184			1.1	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-14710	19420318	19520206	19420131.0	19440101.0		0-20300-0-14710	bedford	[106, 107]
2:14710	54754	NASHUA BOIRE FIELD	42.78	-71.52	60.96			18.2	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-54754	19420318	19520206	19950101.0	99991231.0		0-20300-0-14710	bedford	[106, 107]
2:14710	54754	NASHUA BOIRE FIELD	42.78	-71.52	60.96			18.2	[42.93, 42.93]	[-71.43, -71.43]	WBAN			0-20500-0-54754	19420318	19520206	19861112.0	19950101.0		0-20300-0-14710	bedford	[106, 107]
2:14710									[42.93, 42.93]	[-71.43, -71.43]	CHUAN			0-20400-0-nan	19420318	19520206				0-20300-0-14710	bedford	[106, 107]
2:14710									[42.93, 42.93]	[-71.43, -71.43]	SCHROEDER			0-20600-0-nan	19420318	19520206				0-20300-0-14710	bedford	[106, 107]
2:14710									[42.93, 42.93]	[-71.43, -71.43]	WMO			0-20700-0-nan	19420318	19520206				0-20300-0-14710	bedford	[106, 107]
