level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-81405	CAYENNE MATOURY	4.822222222222222	-52.36527777777778	9.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, GSN, CLIMAT(C), RBCN, RBSN(ST), GUAN	04 49 20N	052 21 55W	81405	999	999	True	18099.9		OSCAR	0-20000-0-81405	daru	400.2	-9.0833333	143.2						[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
1	1	0-20000-0-94186	LOCKHART RIVER AIRPORT	-12.785	143.30472222222224	17.8	Surface land meteorological station (SYNOP), GOS	12 47 06S	143 18 17E	94186	999	999	False	9.4		OSCAR	0-20000-0-94186	daru	400.2	-9.0833333	143.2						[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
0	0		CAYENNE MATOURY	4.8222	-52.3653	8.0				81405	1953	2019	True	18099.9		IGRA2	0-20300-0-81405	daru	400.2	-9.0833333	143.2	FGM00081405					[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
0	0		IRON RANGE	-12.7	143.3	18.288				81405	19420901	19441130		0.0		WBAN	0-20500-0-81405	daru	400.2	-9.0833333	143.2						[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
0	0		Rochambeau	4.822	-52.365	4				6016	194605	-999-999		18099.9		CHUAN	0-20400-0-6016	daru	400.2	-9.0833333	143.2		81405				[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
1	1		Rochambeau	4.822	-52.365	4				4366	194605	-999-999		18099.9		CHUAN	0-20400-0-4366	daru	400.2	-9.0833333	143.2		81405				[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
2	2		Rochambeau	4.822	-52.365	4				4412	194605	-999-999		18099.9		CHUAN	0-20400-0-4412	daru	400.2	-9.0833333	143.2		81405				[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
3	3		Rochambeau	4.822	-52.365	4				6058	194605	-999-999		18099.9		CHUAN	0-20400-0-6058	daru	400.2	-9.0833333	143.2		81405				[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	daru	400.2	-9.0833333	143.2						[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
0	0		CAYENNE ROCHAMBEAU       	4.833333333333333	-52.36666666666667	4.0				81405				18100.3		WMO	0-20700-0-81405	daru	400.2	-9.0833333	143.2		81405	1530.0			[-12.7, -12.7]	[143.3, 143.3]	era5.1759.conv.2:81405	era5_1759	19421108	19441113	2:81405	0-20000-0-94186	[106, 107]
