level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94767	SYDNEY AIRPORT AMO	-33.94638888888888	151.17305555555555	5.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBCN, RBSN(S)	33 56 47S	151 10 23E	94767	999.0	999.0	True	0.8		OSCAR	0-20000-0-94767	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
1	2	0-20000-0-95756	KURNELL AWS	-34.00388888888889	151.2111111111111	4.0	Surface land meteorological station (SYNOP), GOS	34 00 14S	151 12 40E	95756	999.0	999.0	False	6.6		OSCAR	0-20000-0-95756	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
2	3	0-20000-0-94780	LITTLE BAY (THE COAST GOLF CLUB)	-33.98277777777778	151.25027777777777	22.0	Surface land meteorological station (SYNOP), GOS	33 58 58S	151 15 01E	94780	999.0	999.0	False	7.4		OSCAR	0-20000-0-94780	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
3	4	0-20000-0-94766	CANTERBURY RACECOURSE AWS	-33.905833333333334	151.11333333333332	3.0	Surface land meteorological station (SYNOP), GOS	33 54 21S	151 06 48E	94766	999.0	999.0	False	7.9		OSCAR	0-20000-0-94766	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
4	5	0-20000-0-94768	SYDNEY (OBSERVATORY HILL)	-33.86083333333333	151.20499999999998	40.2	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, GOS	33 51 39S	151 12 18E	94768	999.0	999.0	False	10.2		OSCAR	0-20000-0-94768	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
5	6	0-20000-0-95764	RIVERVIEW OBSERVATORY	-33.825833333333335	151.15555555555557	40.0	Surface land meteorological station (SYNOP), GOS	33 49 33S	151 09 20E	95764	999.0	999.0	False	14.0		OSCAR	0-20000-0-95764	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
6	7	0-20000-0-95765	SYDNEY OLYMPIC PARK AWS (ARCHERY CENTRE)	-33.83388888888889	151.07166666666666	4.0	Surface land meteorological station (SYNOP), GOS	33 50 02S	151 04 18E	95765	999.0	999.0	False	16.3		OSCAR	0-20000-0-95765	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
7	8	0-20000-0-94765	BANKSTOWN AIRPORT AWS	-33.918055555555554	150.98638888888888	7.5	Surface land meteorological station (SYNOP), GOS	33 55 05S	150 59 11E	94765	999.0	999.0	False	18.2		OSCAR	0-20000-0-94765	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
8	9	0-20000-0-95752	WATTAMOLLA AWS	-34.14083333333333	151.1186111111111	44.0	Surface land meteorological station (SYNOP), GOS	34 08 27S	151 07 07E	95752	999.0	999.0	False	21.9		OSCAR	0-20000-0-95752	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
9	10	0-20000-0-95761	HOLSWORTHY AERODROME AWS	-33.99166666666667	150.94833333333332	68.8	Surface land meteorological station (SYNOP), GOS	33 59 30S	150 56 54E	95761	999.0	999.0	False	21.9		OSCAR	0-20000-0-95761	sydney	10.1	-33.861481	151.205475						[-33.95, -33.95]	[151.18, 151.18]	era5.1759.conv.1:94767	era5_1759	19460101	19791231	1:94767	0-20000-0-94767	[38, 85, 106, 107, 117]
