level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10200	EMDEN-FLUGPLATZ	53.38805555555555	7.228611111111111	-1.6	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), RBCN, GCW, GOS, CLIMAT(C)	53 23 17N	007 13 43E	10200	999.0	999.0	False	2.3		OSCAR	0-20000-0-10200	emden	0.4	53.36666700000001	7.216667						[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
1	1	0-20000-0-06286	NIEUW BEERTA AWS	53.19444444444444	7.149166666666667	-0.2	Surface land meteorological station (SYNOP), GOS	53 11 40N	007 08 57E	06286	999.0	999.0	False	23.1		OSCAR	0-20000-0-06286	emden	0.4	53.36666700000001	7.216667						[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
0	0		EMDEN-FLUGPLATZ	53.3894	7.2269	0.0				10200	1952.0	2011.0	True	2.1		IGRA2	0-20300-0-10200	emden	0.4	53.36666700000001	7.216667	GMM00010200					[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	emden	0.4	53.36666700000001	7.216667						[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	emden	0.4	53.36666700000001	7.216667						[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
0	0		Emden (Wolthusen), West Germany	53.37	7.22	-999.0				10202				3.6		SCHROEDER	0-20600-0-10202	emden	0.4	53.36666700000001	7.216667		10202	396.0	1963-01-01 00:00:00	1975-09-18 00:00:00	[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
1	1		EDWE Emden AP, West Germany	53.35	7.22	-999.0				10200				5.7		SCHROEDER	0-20600-0-10200	emden	0.4	53.36666700000001	7.216667		10200	395.0	1982-05-20 00:00:00	2004-11-30 00:00:00	[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
0	0		EMDEN                   0	53.36666666666667	7.216666666666667	-999.0				10202				3.9		WMO	0-20700-0-10202	emden	0.4	53.36666700000001	7.216667		10202	873.0			[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
1	1		EMDEN-FLUGPLATZ          	53.38333333333333	7.216666666666667	-999.0				10200				2.2		WMO	0-20700-0-10200	emden	0.4	53.36666700000001	7.216667		10200	3886.0			[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
2	3		EMDEN-NESSERLAND         	53.35	7.2	11.0				10203				5.6		WMO	0-20700-0-10203	emden	0.4	53.36666700000001	7.216667		10203	2702.0			[53.4, 53.37]	[7.22, 7.2]	era5.1759.conv.1:10202	era5_1759	19520427	19760503	1:10202	0-20000-0-10200	[38, 85, 106, 107, 117]
