level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72203	WEST PALM BEACH/ INT. FL.	26.683333333333334	-80.1	6.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S), CLIMAT(C)	26 41 00N	080 06 00W	72203	999.0	999.0	False	2.0		OSCAR	0-20000-0-72203	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
0	0		WEST PALM BEACH INTL AP	26.6847	-80.0994	7.3				72203	1943.0	1995.0	True	2.1		IGRA2	0-20300-0-72203	palm springs	5.5	26.635555600000004	-80.09638890000002	USM00072203					[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
0	0		PALM BEACH AFB	26.68	-80.12	4.8768				12865	19440430.0	19451001.0		0.0		WBAN	0-20500-0-12865	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
1	1		PALM BEACH AFB	26.68	-80.12	4.8768				12865	19430201.0	19440430.0		0.0		WBAN	0-20500-0-12865	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
2	2		PALM BEACH AFB	26.68	-80.12	4.8768				12865	19451001.0	19461231.0		0.0		WBAN	0-20500-0-12865	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
3	3		PALM BEACH AFB	26.68	-80.12	4.8768				12865	19421231.0	19430201.0		0.0		WBAN	0-20500-0-12865	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
4	4		PALM BEACH AFB	26.68	-80.12	4.8768				12865	19411101.0	19421231.0		0.0		WBAN	0-20500-0-12865	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
5	5		WEST PALM BEACH WSO AP	26.68	-80.12	7.315200000000001				12844	19820101.0	19930401.0		0.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002		72203.0				[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
6	6		WEST PALM BEACH WSO AP	26.68	-80.12	7.315200000000001				12844	19770101.0	19770301.0		0.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002		72203.0				[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
7	7		WEST PALM BEACH WSO AP	26.68	-80.12	7.315200000000001				12844	19770301.0	19820101.0		0.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002		72203.0				[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
8	8		WEST PALM BEACH WSO AP	26.68	-80.1	9.144				12844	19530101.0	19530427.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
9	9		W PALM BEACH INTL AP	26.68	-80.1	6.096				12844	19400228.0	19410101.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
10	10		W PALM BEACH INTL AP	26.68	-80.1	6.096				12844	19410101.0	19411003.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
11	11		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	19930401.0	19950101.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002		72203.0				[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
12	12		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	19950101.0	20020108.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002		72203.0				[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
13	13		WEST PALM BEACH INT AP	26.68	-80.1	7.315200000000001				12844	20020108.0	20041001.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002		72203.0				[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
14	14		WEST PALM BEACH INTERNATIONAL	26.68	-80.1	7.315200000000001				12844	20041001.0	99991231.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002		72203.0				[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
15	15		W PALM BEACH INTL AP	26.68	-80.1	6.096				12844	19380701.0	19400228.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
16	16		WEST PALM BEACH WSO AP	26.68	-80.1	6.096				12844	19450101.0	19480701.0		2.0		WBAN	0-20500-0-12844	palm springs	5.5	26.635555600000004	-80.09638890000002						[26.68, 26.68]	[-80.12, -80.12]	era5.1759.conv.2:12865	era5_1759	19430112	19450914	2:12865	0-20000-0-72203	[106, 107]
