level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-47112	INCHEON	37.47777777777778	126.625	69.05	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), GOS, GSN, RBCN, CLIMAT(C)	37 28 40N	126 37 30E	47112	999	999	False	0.5		OSCAR	0-20000-0-47112	seoul	33.5	37.5985	126.9783						[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
1	1	0-20000-0-47116	GWANAKSAN	37.445277777777775	126.96388888888889		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	37 26 43N	126 57 50E	47116	999	999	False	29.8		OSCAR	0-20000-0-47116	seoul	33.5	37.5985	126.9783						[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
0	0		GIMPO INTL AIRPORT	37.567	126.783	17.0				47110	1945	1990	True	16.6		IGRA2	0-20300-0-47110	seoul	33.5	37.5985	126.9783	KSM00047110					[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
1	1		SV RI SAN	37.35	126.917	122.0				0RKSC	1977	1989	True	29.2		IGRA2	0-20300-0-0RKSC	seoul	33.5	37.5985	126.9783	KSI0000RKSC					[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
0	0		ASCOM A 102	37.5	126.7	21.031200000000002				43274	19640701	19720131		6.6		WBAN	0-20500-0-43274	seoul	33.5	37.5985	126.9783						[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
1	1		SEOUL ROK K-14	37.55	126.8	20.1168				43201	19600301	19701231		16.9		WBAN	0-20500-0-43201	seoul	33.5	37.5985	126.9783						[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
2	2		SEOUL ROK K-14	37.55	126.8	20.1168				43201	19451001	19581231		16.9		WBAN	0-20500-0-43201	seoul	33.5	37.5985	126.9783						[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
3	3		YONGDUNG PO	37.52	126.9	12.192				43236	19510301	19510430		24.3		WBAN	0-20500-0-43236	seoul	33.5	37.5985	126.9783						[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
4	4		YEO I DO K-16	37.53	126.95	11.277600000000001				43215	19501201	19701231		28.8		WBAN	0-20500-0-43215	seoul	33.5	37.5985	126.9783						[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
0	0		Incheon	37.47	126.63	54,1				4788	-999-999	-999-999		1.1		CHUAN	0-20400-0-4788	seoul	33.5	37.5985	126.9783		-999				[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
0	0		Incheon, South Korea	37.48	126.63	-999				47112				0.0		SCHROEDER	0-20600-0-47112	seoul	33.5	37.5985	126.9783		47112	1267.0	1942-01-01 00:00:00	1942-01-01 00:00:00	[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
1	1		RKSS Seoul - Gimpo AP / Kimpo AP, South Korea	37.55	126.8	-999				47110				16.9		SCHROEDER	0-20600-0-47110	seoul	33.5	37.5985	126.9783		47110	1265.0	1973-01-01 00:00:00	1973-01-01 00:00:00	[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
0	0		INCHON (INCHEON)         	37.48333333333333	126.63333333333334	-999.0				47112				0.5		WMO	0-20700-0-47112	seoul	33.5	37.5985	126.9783		47112	670.0			[37.48, 37.48]	[126.63, 126.63]	era5.1759.conv.6:20695	era5_1759	19300101	19430130	6:20695	0-20000-0-47112	[38, 106, 107]
