level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72693	EUGENE/MAHLON SWEET, OR.	44.11666666666667	-123.21666666666667	114.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	44 07 00N	123 13 00W	72693	999.0	999.0	False	0.5		OSCAR	0-20000-0-72693	eugene	13.1	44.0522222	-123.0855556						[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
0	0		EUGENE/MAHLON SWEET	44.117	-123.217	114.0				72693	1943.0	1975.0	True	0.4		IGRA2	0-20300-0-72693	eugene	13.1	44.0522222	-123.0855556	USM00072693					[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
0	0		EUGENE WSO AIRPORT	44.12	-123.22	110.94720000000001				24221	19910626.0	19950101.0		0.0		WBAN	0-20500-0-24221	eugene	13.1	44.0522222	-123.0855556		72693.0				[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
1	1		EUGENE MAHLON SWEET	44.12	-123.22	111.86160000000001				24221	19430101.0	19480101.0		0.0		WBAN	0-20500-0-24221	eugene	13.1	44.0522222	-123.0855556						[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
2	2		EUGENE WSO AIRPORT	44.12	-123.22	111.86160000000001				24221	19480101.0	19480131.0		0.0		WBAN	0-20500-0-24221	eugene	13.1	44.0522222	-123.0855556						[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
3	3		EUGENE WSO AIRPORT	44.12	-123.22	111.86160000000001				24221	19480131.0	19540101.0		0.0		WBAN	0-20500-0-24221	eugene	13.1	44.0522222	-123.0855556						[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
4	4		EUGENE WSO AIRPORT	44.12	-123.22	110.94720000000001				24221	19551201.0	19690101.0		0.0		WBAN	0-20500-0-24221	eugene	13.1	44.0522222	-123.0855556		72693.0				[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
5	5		EUGENE WSO AIRPORT	44.12	-123.22	110.94720000000001				24221	19690101.0	19691201.0		0.0		WBAN	0-20500-0-24221	eugene	13.1	44.0522222	-123.0855556		72693.0				[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
6	6		EUGENE WSO AIRPORT	44.12	-123.22	110.94720000000001				24221	19691201.0	19730101.0		0.0		WBAN	0-20500-0-24221	eugene	13.1	44.0522222	-123.0855556		72693.0				[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
7	7		EUGENE WSO AIRPORT	44.12	-123.22	110.94720000000001				24221	19730101.0	19811231.0		0.0		WBAN	0-20500-0-24221	eugene	13.1	44.0522222	-123.0855556		72693.0				[44.12, 44.12]	[-123.22, -123.22]	era5.1759.conv.2:24221	era5_1759	19480101	19580822	2:24221	0-20000-0-72693	[106, 107]
