level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72295	LOS ANGELES /INT.,  CA.	33.93333333333333	-118.4	32.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS, CLIMAT(C)	33 56 00N	118 24 00W	72295	999.0	999.0	False	16.1		OSCAR	0-20000-0-72295	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
1	1	0-20000-0-72297	LONG BEACH/LB AIRP. DAUGHERTY FIELD,  CA.	33.81666666666667	-118.15	12.0	Surface land meteorological station (SYNOP), GOS	33 49 00N	118 09 00W	72297	999.0	999.0	False	16.8		OSCAR	0-20000-0-72297	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
0	0		LOMITA (AAF)	33.8167	-118.3333	32.0				23139	1944.0	1944.0	True	1.9		IGRA2	0-20300-0-23139	lomita	1.7	33.7922222	-118.31416670000002	USW00023139					[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
1	2		LOS ANGELES INTL	33.933	-118.4	32.0				72295	1926.0	1979.0	True	16.1		IGRA2	0-20300-0-72295	lomita	1.7	33.7922222	-118.31416670000002	USM00072295					[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
2	3		LONG BEACH	33.82	-118.15	20.0				72297	1943.0	1956.0	True	16.8		IGRA2	0-20300-0-72297	lomita	1.7	33.7922222	-118.31416670000002	USM00072297					[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
0	0		LOMITA AAF	33.8	-118.33	32.004000000000005				23139	19440601.0	19440831.0		0.0		WBAN	0-20500-0-23139	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
1	1		TORRANCE	33.8	-118.33	34.1376				3122	19620101.0	19811231.0		0.0		WBAN	0-20500-0-3122	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
2	2		TORRANCE	33.8	-118.33	33.528				3122	19820101.0	19920619.0		0.0		WBAN	0-20500-0-3122	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
3	3		TORRANCE	33.8	-118.33	33.528				3122	19920619.0	19931014.0		0.0		WBAN	0-20500-0-3122	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
4	4		TORRANCE	33.8	-118.33	33.528				3122	19931014.0	19950101.0		0.0		WBAN	0-20500-0-3122	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
5	5		TORRANCE	33.8	-118.33	33.528				3122	19950101.0	19990524.0		0.0		WBAN	0-20500-0-3122	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
6	6		TORRANCE	33.8	-118.33	27.127200000000002				3122	19990524.0	20000918.0		0.0		WBAN	0-20500-0-3122	lomita	1.7	33.7922222	-118.31416670000002						[33.8, 33.8]	[-118.33, -118.33]	era5.1759.conv.2:23139	era5_1759	19440601	19440829	2:23139	0-20000-0-72295	[106, 107]
