file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:3113	72487	CALIENTE, NV.	37.61666666666667	-114.51666666666667	1335.0	37 37 00N	114 31 00W	12.9	[37.72, 37.72]	[-114.45, -114.45]	OSCAR	0-20000-0-72487		0-20000-0-72487	19511006	19570923	999.0	999.0	False	0-20000-0-72487	saint george	[106, 107]
2:3113									[37.72, 37.72]	[-114.45, -114.45]	IGRA2			0-20300-0-nan	19511006	19570923				0-20000-0-72487	saint george	[106, 107]
2:3113	3113	CALIENTE TEAM 3	37.72	-114.45	1407.8712			0.0	[37.72, 37.72]	[-114.45, -114.45]	WBAN			0-20500-0-3113	19511006	19570923	19511001.0	19570930.0		0-20000-0-72487	saint george	[106, 107]
2:3113	3163	CALIENTE ASOS	37.62	-114.52	1333.8048000000001			12.7	[37.72, 37.72]	[-114.45, -114.45]	WBAN		72487.0	0-20500-0-3163	19511006	19570923	19950101.0	19970807.0		0-20000-0-72487	saint george	[106, 107]
2:3113	3163	CALIENTE ASOS	37.62	-114.52	1333.8048000000001			12.7	[37.72, 37.72]	[-114.45, -114.45]	WBAN		72487.0	0-20500-0-3163	19511006	19570923	19800909.0	19950101.0		0-20000-0-72487	saint george	[106, 107]
2:3113	3163	CALIENTE ASOS	37.62	-114.52	1335.3288			12.7	[37.72, 37.72]	[-114.45, -114.45]	WBAN		72487.0	0-20500-0-3163	19511006	19570923	19760311.0	19800909.0		0-20000-0-72487	saint george	[106, 107]
2:3113	3163	CALIENTE ASOS	37.61	-114.53	1333.8048000000001			14.1	[37.72, 37.72]	[-114.45, -114.45]	WBAN		72487.0	0-20500-0-3163	19511006	19570923	19970807.0	20021121.0		0-20000-0-72487	saint george	[106, 107]
2:3113									[37.72, 37.72]	[-114.45, -114.45]	CHUAN			0-20400-0-nan	19511006	19570923				0-20000-0-72487	saint george	[106, 107]
2:3113									[37.72, 37.72]	[-114.45, -114.45]	SCHROEDER			0-20600-0-nan	19511006	19570923				0-20000-0-72487	saint george	[106, 107]
2:3113	72487	CALIENTE                 	37.61666666666667	-114.51666666666668	-999.0			12.9	[37.72, 37.72]	[-114.45, -114.45]	WMO		72487	0-20700-0-72487	19511006	19570923				0-20000-0-72487	saint george	[106, 107]
