level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-58965	TAOYUAN	25.05	121.21666666666667		Surface land meteorological station (SYNOP), GOS	25 03 00N	121 13 00E	58965	999.0	999.0	False	5.8		OSCAR	0-20000-0-58965	taoyuan	10.6	24.9869444	121.3055556						[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
0	0		TAOYUAN AB	25.067	121.233	45.0				46697	1955.0	1984.0	True	4.9		IGRA2	0-20300-0-46697	taoyuan	10.6	24.9869444	121.3055556	TWM00046697					[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	taoyuan	10.6	24.9869444	121.3055556						[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	taoyuan	10.6	24.9869444	121.3055556						[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
0	0		RCTP Taipei / Taibei (Taoyuan - Chiang Kai Shek AP), Taiwan	25.05	121.22	-999.0				58965				5.9		SCHROEDER	0-20600-0-58965	taoyuan	10.6	24.9869444	121.3055556		58965	1730.0	1973-01-01 00:00:00	1982-11-02 00:00:00	[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
1	1		Chungli - National Central University, Taiwan - TAMEX pibals and radiosondes	24.968	121.186	-999.0				46715				14.7		SCHROEDER	0-20600-0-46715	taoyuan	10.6	24.9869444	121.3055556		46715	1231.0	1987-05-01 00:00:00	1987-06-08 00:00:00	[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
2	2		(made up station ID) Chung-Li National Central University ISS radiosondes, Taiwan	24.9675	121.1856	-999.0				58976				14.7		SCHROEDER	0-20600-0-58976	taoyuan	10.6	24.9869444	121.3055556		58976	1733.0	1993-12-01 00:00:00	1993-12-01 00:00:00	[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
3	3		(made up station ID) Chung-Li National Central University lidar, Taiwan	24.967	121.186	-999.0				58978				14.8		SCHROEDER	0-20600-0-58978	taoyuan	10.6	24.9869444	121.3055556		58978	1735.0	1993-07-01 00:00:00	1993-07-01 00:00:00	[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
4	4		(made up station ID) Chung-Li National Central University ISS 915 MHz wind profiler, Taiwan	24.967	121.186	-999.0				58977				14.8		SCHROEDER	0-20600-0-58977	taoyuan	10.6	24.9869444	121.3055556		58977	1734.0	1993-12-01 00:00:00	1993-12-01 00:00:00	[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
5	5		Tanshui, Taiwan - TAMEX pibals	25.17	121.43	-999.0				46690				24.5		SCHROEDER	0-20600-0-46690	taoyuan	10.6	24.9869444	121.3055556		46690	1227.0	1987-05-01 00:00:00	1987-05-01 00:00:00	[25.1, 25.05]	[121.33, 121.2]	era5.1759.conv.1:58965	era5_1759	19560820	19791227	1:58965	0-20000-0-58965	[38, 85, 106, 107, 117]
