level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-78439	PORT-AU-PRINCE/AEROPORT INT.	18.566666666666666	-72.3	34.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	18 34 00N	072 18 00W	78439	999.0	999.0	False	5.6		OSCAR	0-20000-0-78439	port-au-prince	2.0	18.5391667	-72.335						[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
1	1	0-20000-0-78437	PORT-AU-PRINCE (DAMIEN)	18.6	-72.28333333333333	15.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	18 36 00N	072 17 00W	78437	999.0	999.0	False	9.0		OSCAR	0-20000-0-78437	port-au-prince	2.0	18.5391667	-72.335						[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
0	0															IGRA2	0-20300-0-nan	port-au-prince	2.0	18.5391667	-72.335						[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
0	0		PORT AU PRINCE BOWEN	18.55	-72.35	16.154400000000003				11701	19420601.0	19460331.0		0.0		WBAN	0-20500-0-11701	port-au-prince	2.0	18.5391667	-72.335						[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
1	1		PORT AU PRINCE	18.55	-72.33	37.1856				11710	19170301.0	19690731.0		2.1		WBAN	0-20500-0-11710	port-au-prince	2.0	18.5391667	-72.335						[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
2	2		PORT AU PRINCE NAS	18.53	-72.37	3.048				11709	19250101.0	19340731.0		3.1		WBAN	0-20500-0-11709	port-au-prince	2.0	18.5391667	-72.335						[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
3	3		PORT AU PRINCE USAF	18.58	-72.3	37.4904				11716	19940901.0	99991231.0		6.2		WBAN	0-20500-0-11716	port-au-prince	2.0	18.5391667	-72.335						[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
0	0															CHUAN	0-20400-0-nan	port-au-prince	2.0	18.5391667	-72.335						[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
0	0		Port-au-Prince AP, Haiti	18.55	-72.35	-999.0				78439				0.0		SCHROEDER	0-20600-0-78439	port-au-prince	2.0	18.5391667	-72.335		78439	3364.0	1940-01-01 00:00:00	1940-01-01 00:00:00	[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
0	0		PORT-AU-PRINCE/DAMIEN    	18.6	-72.28333333333333	18.0				78437				9.0		WMO	0-20700-0-78437	port-au-prince	2.0	18.5391667	-72.335		78437	2468.0			[18.55, 18.55]	[-72.35, -72.35]	era5.1759.conv.2:11701	era5_1759	19450301	19451231	2:11701	0-20000-0-78439	[106, 107]
