level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72217	MACON/LEWIS B.WILSON, GA.	32.7	-83.65	110.0	Surface land meteorological station (SYNOP), GOS, RBSN(S), CLIMAT(C)	32 42 00N	083 39 00W	72217	999.0	999.0	False	0.0		OSCAR	0-20000-0-72217	warner robins	10.0	32.6208333	-83.6						[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
0	0		MACON COCHRAN FIELD	32.7	-83.65	109.7				13836	1942.0	1945.0	True	0.0		IGRA2	0-20300-0-13836	warner robins	10.0	32.6208333	-83.6	USW00013836					[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
1	2		WARNER ROBINS ROBINS AFB	32.6333	-83.6	92.0				13860	1943.0	1954.0	True	8.8		IGRA2	0-20300-0-13860	warner robins	10.0	32.6208333	-83.6	USW00013860					[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
0	0		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19690101.0	19710101.0		0.0		WBAN	0-20500-0-3813	warner robins	10.0	32.6208333	-83.6		72217.0				[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
1	1		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19651201.0	19670601.0		0.0		WBAN	0-20500-0-3813	warner robins	10.0	32.6208333	-83.6		72217.0				[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
2	2		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19811231.0	19940501.0		0.0		WBAN	0-20500-0-3813	warner robins	10.0	32.6208333	-83.6		72217.0				[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
3	3		MACON CRN FD AAF	32.7	-83.65	110.03280000000001				13836	19411001.0	19450430.0		0.0		WBAN	0-20500-0-13836	warner robins	10.0	32.6208333	-83.6						[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
4	4		MACON CRN FD AAF	32.7	-83.65	110.03280000000001				13836	19410801.0	19411001.0		0.0		WBAN	0-20500-0-13836	warner robins	10.0	32.6208333	-83.6						[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
5	5		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19490101.0	19651201.0		0.0		WBAN	0-20500-0-3813	warner robins	10.0	32.6208333	-83.6		72217.0				[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
6	6		MACON WSO AIRPORT	32.7	-83.65	109.72800000000001				3813	19710101.0	19811231.0		0.0		WBAN	0-20500-0-3813	warner robins	10.0	32.6208333	-83.6		72217.0				[32.7, 32.7]	[-83.65, -83.65]	era5.1759.conv.2:13836	era5_1759	19420113	19441231	2:13836	0-20000-0-72217	[106, 107]
