file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:34123	34123	VORONEZ (34123-0)	51.7	39.21666666666667	148.9	51 42 00N	039 13 00E	2109.6	[41.55, 41.55]	[15.72, 15.72]	OSCAR	0-20000-0-34123		0-20000-0-34123	19440201	19440824	999.0	999.0	False	0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	16261	AMENDOLA	41.53805555555555	15.713888888888889	60.0	41 32 17N	015 42 50E	1.4	[41.55, 41.55]	[15.72, 15.72]	OSCAR	0-20000-0-16261		0-20000-0-16261	19440201	19440824	999.0	999.0	False	0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	16258	MONTE S. ANGELO	41.708333333333336	15.947777777777778	848.0	41 42 30N	015 56 52E	25.9	[41.55, 41.55]	[15.72, 15.72]	OSCAR	0-20000-0-16258		0-20000-0-16258	19440201	19440824	999.0	999.0	False	0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123									[41.55, 41.55]	[15.72, 15.72]	IGRA2			0-20300-0-nan	19440201	19440824				0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34123	AMENDOLA	41.55	15.72	49.0728			0.0	[41.55, 41.55]	[15.72, 15.72]	WBAN			0-20500-0-34123	19440201	19440824	19440401.0	19450531.0		0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34142	CELONE	41.55	15.55	62.1792			14.2	[41.55, 41.55]	[15.72, 15.72]	WBAN			0-20500-0-34142	19440201	19440824	19441001.0	19450131.0		0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34130	DELLA MADONNA MU 12	41.42	15.65	69.1896			15.6	[41.55, 41.55]	[15.72, 15.72]	WBAN			0-20500-0-34130	19440201	19440824	19440701.0	19450531.0		0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34105	FOGGIA MU 18	41.45	15.55	83.2104			18.0	[41.55, 41.55]	[15.72, 15.72]	WBAN			0-20500-0-34105	19440201	19440824	19431001.0	19450531.0		0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34104	FOGGIA	41.43	15.53	74.0664			20.7	[41.55, 41.55]	[15.72, 15.72]	WBAN			0-20500-0-34104	19440201	19440824	19431001.0	19460930.0		0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34106	VINCENZO MU 5	41.45	15.48	162.1536			22.9	[41.55, 41.55]	[15.72, 15.72]	WBAN			0-20500-0-34106	19440201	19440824	19431101.0	19440131.0		0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34133	GIULIA	41.3	15.83	91.1352			29.2	[41.55, 41.55]	[15.72, 15.72]	WBAN			0-20500-0-34133	19440201	19440824	19440701.0	19450531.0		0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34107	SAN SEVERO	41.7	15.43	50.292			29.4	[41.55, 41.55]	[15.72, 15.72]	WBAN			0-20500-0-34107	19440201	19440824	19440101.0	19450531.0		0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123									[41.55, 41.55]	[15.72, 15.72]	CHUAN			0-20400-0-nan	19440201	19440824				0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123									[41.55, 41.55]	[15.72, 15.72]	SCHROEDER			0-20600-0-nan	19440201	19440824				0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	34123	VORONEZ                  	51.7	39.21666666666667	149.0			2109.6	[41.55, 41.55]	[15.72, 15.72]	WMO		34123	0-20700-0-34123	19440201	19440824				0-20000-0-16261	san giovanni rotondo	[106, 107]
2:34123	16261	AMENDOLA                0	41.53333333333333	15.716666666666669	-999.0			1.9	[41.55, 41.55]	[15.72, 15.72]	WMO		16261	0-20700-0-16261	19440201	19440824				0-20000-0-16261	san giovanni rotondo	[106, 107]
