level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74629	White Sands Desert Site	32.4	-106.37027777777777		Surface land meteorological station (SYNOP), GOS	32 24 00N	106 22 13W	74629	999.0	999.0	False	20.7		OSCAR	0-20000-0-74629	alamogordo	58.2	32.89944439999999	-105.9597222						[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
0	0		WHITE SANDS TEST RG	32.4	-106.367	1216.0				72269	1949.0	1993.0	True	20.4		IGRA2	0-20300-0-72269	alamogordo	58.2	32.89944439999999	-105.9597222	USM00072269					[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
1	1		FRYE SITE	32.5	-106.4167	1270.1				93062	1960.0	1960.0	True	27.4		IGRA2	0-20300-0-93062	alamogordo	58.2	32.89944439999999	-105.9597222	USW00093062					[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
0	0		ORO GRANDE	32.4	-106.15	1261.872				23037	19460501.0	19480430.0		0.0		WBAN	0-20500-0-23037	alamogordo	58.2	32.89944439999999	-105.9597222						[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
1	1		WHITE SANDS MISSILE RANGE	32.35	-106.37	1224.0768				93098	19890101.0	99991231.0		21.4		WBAN	0-20500-0-93098	alamogordo	58.2	32.89944439999999	-105.9597222						[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
2	2		WHITE SANDS SITE C	32.37	-106.4	1196.3400000000001				3004	19791222.0	99991231.0		23.8		WBAN	0-20500-0-3004	alamogordo	58.2	32.89944439999999	-105.9597222						[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
3	3		FRYE SITE	32.5	-106.42	1270.1016				93062	19600101.0	19610131.0		27.7		WBAN	0-20500-0-93062	alamogordo	58.2	32.89944439999999	-105.9597222						[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
0	0															CHUAN	0-20400-0-nan	alamogordo	58.2	32.89944439999999	-105.9597222						[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
0	0		(made up station ID) White Sands Missile Range - Orogrande Range Camp (operated by US Air Force), NM (WBAN=23037)	32.4	-106.15	-999.0				74737				0.0		SCHROEDER	0-20600-0-74737	alamogordo	58.2	32.89944439999999	-105.9597222		74737.0	3145.0	1946-05-23 00:00:00	1946-05-23 00:00:00	[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
1	1		(made up station ID) White Sands Missile Range - Atmospheric Profiler Research Facility (APRF) 2900 MHz wind profiler site, P Route 2 East, NM	32.41	-106.35	-999.0				74842				18.8		SCHROEDER	0-20600-0-74842	alamogordo	58.2	32.89944439999999	-105.9597222		74842.0	3188.0	1991-09-01 00:00:00	1991-09-01 00:00:00	[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
2	2		(made up station ID) White Sands Missile Range - Atmospheric Profiler Research Facility (APRF) 49.25 MHz wind profiler site, P Route 2 East, NM	32.41	-106.35	-999.0				74840				18.8		SCHROEDER	0-20600-0-74840	alamogordo	58.2	32.89944439999999	-105.9597222		74840.0	3186.0	1991-01-01 00:00:00	1992-06-01 00:00:00	[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
3	3		(made up station ID) White Sands Missile Range - Atmospheric Profiler Research Facility (APRF) sodar wind profiler site, P Route 2 East, NM	32.41	-106.35	-999.0				74843				18.8		SCHROEDER	0-20600-0-74843	alamogordo	58.2	32.89944439999999	-105.9597222		74843.0	3189.0	1991-01-01 00:00:00	1991-01-01 00:00:00	[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
4	4		White Sands Missile Range - Atmospheric Profiler Research Facility (APRF) - NOAA Profiler Network (NPN) 404 MHz wind profiler, P Route 2 East, NM	32.41	-106.35	-999.0				74629				18.8		SCHROEDER	0-20600-0-74629	alamogordo	58.2	32.89944439999999	-105.9597222		74629.0	3102.0	1990-08-27 00:00:00	1990-08-27 00:00:00	[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
5	5		(made up station ID) White Sands Missile Range - Atmospheric Profiler Research Facility (APRF) 924 MHz wind profiler site, P Route 2 East, NM	32.41	-106.35	-999.0				74841				18.8		SCHROEDER	0-20600-0-74841	alamogordo	58.2	32.89944439999999	-105.9597222		74841.0	3187.0	1991-01-01 00:00:00	1991-01-01 00:00:00	[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
6	6		(made up station ID) White Sands Missile Range - Rocket Launch Complex 33 (operated by US Army / US Air Force), NM	32.4	-106.38	-999.0				74728				21.6		SCHROEDER	0-20600-0-74728	alamogordo	58.2	32.89944439999999	-105.9597222		74728.0	3138.0	1946-10-10 00:00:00	1946-10-10 00:00:00	[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
7	7		(made up station ID) White Sands Missile Range - Frye Site (operated by US Air Force), NM (WBAN=93062)	32.5	-106.42	-999.0				74729				27.7		SCHROEDER	0-20600-0-74729	alamogordo	58.2	32.89944439999999	-105.9597222		74729.0	3139.0	1960-03-01 00:00:00	1960-03-01 00:00:00	[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
0	0															WMO	0-20700-0-nan	alamogordo	58.2	32.89944439999999	-105.9597222						[32.4, 32.4]	[-106.15, -106.15]	era5.1759.conv.2:23037	era5_1759	19460528	19461025	2:23037	0-20000-0-74629	[106, 107]
