file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:34171	34171	SARATOV (34171-0)	51.56583333333333	46.03916666666667	156.23	51 33 57N	046 02 21E	2481.5	[48.07, 48.07]	[11.65, 11.65]	OSCAR	0-20000-0-34171		0-20000-0-34171	19460506	19470610	999	999	False	0-20000-0-10868	ottobrunn	[106, 107]
2:34171	10865	MUENCHEN-STADT	48.16305555555555	11.543055555555556	525.6	48 09 47N	011 32 35E	13.1	[48.07, 48.07]	[11.65, 11.65]	OSCAR	0-20000-0-10865		0-20000-0-10865	19460506	19470610	999	999	False	0-20000-0-10868	ottobrunn	[106, 107]
2:34171	10868	MUENCHEN-OBERSCHLEISSHEIM	48.24472222222222	11.5525		48 14 41N	011 33 09E	20.7	[48.07, 48.07]	[11.65, 11.65]	OSCAR	0-20000-0-10868		0-20000-0-10868	19460506	19470610	999	999	True	0-20000-0-10868	ottobrunn	[106, 107]
2:34171	10868	MUENCHEN-OBERSCHLEISSHEIM	48.2442	11.5525	484.0			20.7	[48.07, 48.07]	[11.65, 11.65]	IGRA2			0-20300-0-10868	19460506	19470610	1976	2021	True	0-20000-0-10868	ottobrunn	[106, 107]
2:34171	34171	NEUBIBERG	48.07	11.65	550.164			0.0	[48.07, 48.07]	[11.65, 11.65]	WBAN			0-20500-0-34171	19460506	19470610	19460201	19580131		0-20000-0-10868	ottobrunn	[106, 107]
2:34171	34174	MUNCHEN	48.13	11.7	526.0848			7.6	[48.07, 48.07]	[11.65, 11.65]	WBAN			0-20500-0-34174	19460506	19470610	19460601	19540630		0-20000-0-10868	ottobrunn	[106, 107]
2:34171	34175	OBERPFAFFENHOFEN	48.08	11.28	580.0344			27.6	[48.07, 48.07]	[11.65, 11.65]	WBAN			0-20500-0-34175	19460506	19470610	19460801	19490831		0-20000-0-10868	ottobrunn	[106, 107]
2:34171	4989	München	48.13	11.7	526			7.6	[48.07, 48.07]	[11.65, 11.65]	CHUAN		-999	0-20400-0-4989	19460506	19470610	-999-999	-999-999		0-20000-0-10868	ottobrunn	[106, 107]
2:34171	5613	München	48.13	11.7	526			7.6	[48.07, 48.07]	[11.65, 11.65]	CHUAN		-999	0-20400-0-5613	19460506	19470610	-999-999	-999-999		0-20000-0-10868	ottobrunn	[106, 107]
2:34171	5250	München	48.13	11.58	506			8.5	[48.07, 48.07]	[11.65, 11.65]	CHUAN		-999	0-20400-0-5250	19460506	19470610	-999-999	-999-999		0-20000-0-10868	ottobrunn	[106, 107]
2:34171	4916	München	48.13	11.58	506			8.5	[48.07, 48.07]	[11.65, 11.65]	CHUAN		-999	0-20400-0-4916	19460506	19470610	-999-999	-999-999		0-20000-0-10868	ottobrunn	[106, 107]
2:34171	10864	Neubiberg, West Germany	48.07	11.65	-999			0.0	[48.07, 48.07]	[11.65, 11.65]	SCHROEDER		10864	0-20600-0-10864	19460506	19470610				0-20000-0-10868	ottobrunn	[106, 107]
2:34171	10865	Munich / Muenchen, Germany	48.13	11.55	-999			10.0	[48.07, 48.07]	[11.65, 11.65]	SCHROEDER		10865	0-20600-0-10865	19460506	19470610				0-20000-0-10868	ottobrunn	[106, 107]
2:34171	10866	Munich / Muenchen (Oberwiesenfeld - Oberschleissheim AP), West Germany	48.23	11.55	-999			19.3	[48.07, 48.07]	[11.65, 11.65]	SCHROEDER		10866	0-20600-0-10866	19460506	19470610				0-20000-0-10868	ottobrunn	[106, 107]
2:34171	10868	Munich / Muenchen (Oberschleissheim - DWD Test Station), West Germany	48.25	11.58	-999			20.7	[48.07, 48.07]	[11.65, 11.65]	SCHROEDER		10868	0-20600-0-10868	19460506	19470610				0-20000-0-10868	ottobrunn	[106, 107]
2:34171	10866	MUENCHEN-RIEM           0	48.15	11.716666666666669	-999.0			10.2	[48.07, 48.07]	[11.65, 11.65]	WMO		10866	0-20700-0-10866	19460506	19470610				0-20000-0-10868	ottobrunn	[106, 107]
