level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72208	CHARLESTON/MUN., SC.	32.894999999999996	-80.0275	14.3	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GSN, RBSN(ST), GOS, CLIMAT(C), RBCN	32 53 42N	080 01 39W	72208	999.0	999.0	True	1.3		OSCAR	0-20000-0-72208	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
0	0		CHARLESTON/MUN.	32.895	-80.0275	13.3				72208	1932.0	2021.0	True	1.3		IGRA2	0-20300-0-72208	hanahan	2.6	32.9183333	-80.0222222	USM00072208					[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
0	0		CHARLESTON WSO AP	32.9	-80.04	14.325600000000001				13880	19951001.0	20021001.0		0.0		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
1	1		CHARLESTON INTL AP	32.9	-80.04	14.325600000000001				13880	20021001.0	99991231.0		0.0		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
2	2		CHARLESTON WSO AP	32.9	-80.03	14.325600000000001				13880	19871110.0	19950101.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
3	3		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19310801.0	19311228.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
4	4		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19390101.0	19390701.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
5	5		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19390701.0	19430101.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
6	6		CHARLESTON INTL ARPT	32.9	-80.03	14.020800000000001				13880	19430101.0	19480701.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
7	7		CHARLESTON WSO AIRPORT	32.9	-80.03	14.020800000000001				13880	19480701.0	19480731.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
8	8		CHARLESTON WSO AIRPORT	32.9	-80.03	14.020800000000001				13880	19480731.0	19500101.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
9	9		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19740701.0	19751231.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
10	10		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19751231.0	19770101.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
11	11		CHARLESTON	32.9	-80.03	15.8496				3857	19530901.0	19640331.0		0.9		WBAN	0-20500-0-3857	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
12	12		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19311228.0	19350101.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
13	13		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19770101.0	19811231.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
14	14		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19820101.0	19871110.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
15	15		CHARLESTON INTL ARPT	32.9	-80.03	14.9352				13880	19350101.0	19390101.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
16	16		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19690101.0	19720101.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
17	17		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19720101.0	19740701.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
18	18		CHARLESTON WSO AIRPORT	32.9	-80.03	14.325600000000001				13880	19500101.0	19690101.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
19	19		CHARLESTON WSO AP	32.9	-80.03	14.325600000000001				13880	19950101.0	19951001.0		0.9		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222		72208.0				[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
20	20		CHARLESTON NAS	32.85	-79.93	2.1336				13758	19790101.0	19800630.0		11.7		WBAN	0-20500-0-13758	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
21	21		CHARLESTON NAS	32.85	-79.93	2.1336				13758	19730201.0	19790101.0		11.7		WBAN	0-20500-0-13758	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
22	22		CHARLESTON NAS	32.85	-79.93	9.144				13758	19420901.0	19450831.0		11.7		WBAN	0-20500-0-13758	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
23	23		CHARLESTON NAS	32.85	-79.93	9.144				13758	19401130.0	19420901.0		11.7		WBAN	0-20500-0-13758	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
24	24		CHARLESTON NAS	32.85	-79.93	9.144				13758	19400701.0	19401130.0		11.7		WBAN	0-20500-0-13758	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
25	25		CHARLESTON WSO CITY	32.78	-79.93	3.048				13782	19820101.0	19880617.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
26	26		CHARLESTON WSO CITY	32.78	-79.93	14.9352				13782	19570101.0	19811231.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
27	27		CHARLESTON WSO CITY	32.78	-79.93	14.9352				13782	19400131.0	19570101.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
28	28		CHARLESTON WSO CITY	32.78	-79.93	14.9352				13782	19400101.0	19400131.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
29	29		CHARLESTON WSO CITY	32.78	-79.93	3.048				13782	19880617.0	19910826.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
30	30		CHARLESTON	32.78	-79.93	17.9832				13880	19760101.0	19761231.0		16.8		WBAN	0-20500-0-13880	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
31	31		CHARLESTON CITY	32.78	-79.93	3.048				13782	20031001.0	99991231.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
32	32		CHARLESTON CITY	32.78	-79.93	14.9352				13782	18970101.0	19400101.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
33	33		CHARLESTON CITY	32.78	-79.93	15.8496				13782	18720301.0	18970101.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
34	34		CHARLESTON CITY	32.78	-79.93	3.048				13782	19910826.0	20031001.0		16.8		WBAN	0-20500-0-13782	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	hanahan	2.6	32.9183333	-80.0222222						[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
0	0		CHARLESTON               	32.78333333333333	-79.93333333333334	-999.0				72208				16.3		WMO	0-20700-0-72208	hanahan	2.6	32.9183333	-80.0222222		72208	1329.0			[32.9, 32.9]	[-80.04, -80.04]	era5.1759.conv.1:72208	era5_1759	19460101	19731231	1:72208	0-20000-0-72208	[38, 85, 106, 107, 117]
