file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23213									[38.52, 38.5]	[-122.8, -122.82]	OSCAR				19430807	19450309				0-20300-0-23213	windsor	[106, 107]
2:23213	23213	SANTA ROSA (AAF)	38.5167	-122.8	35.4			0.4	[38.52, 38.5]	[-122.8, -122.82]	IGRA2			0-20300-0-23213	19430807	19450309	1943.0	1944.0	True	0-20300-0-23213	windsor	[106, 107]
2:23213	23213	SANTA ROSA SONOMA CO A	38.52	-122.8	35.3568			0.0	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23213	19430807	19450309	19450101.0	19451231.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	35.6616			1.7	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23274	19430807	19450309	19620416.0	19620726.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	45.110400000000006			1.7	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23274	19430807	19450309	19680501.0	19830401.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	45.110400000000006			1.7	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23274	19430807	19450309	19830401.0	19890101.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	45.110400000000006			1.7	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23274	19430807	19450309	19890101.0	19890707.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	36.576			1.7	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23274	19430807	19450309	19890707.0	19950101.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	36.576			1.7	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23274	19430807	19450309	19950101.0	19980603.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	35.6616			1.7	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23274	19430807	19450309	19470201.0	19620416.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23274	SANTA ROSA SONOMA CO A	38.52	-122.82	38.1			1.7	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23274	19430807	19450309	19620726.0	19680501.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23213	SANTA ROSA SONOMA CO A	38.5	-122.81	36.576			2.4	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23213	19430807	19450309	19980603.0	99991231.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23213	SANTA ROSA SONOMA CO A	38.5	-122.82	36.2712			2.8	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23213	19430807	19450309	19430401.0	19450101.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23246	SANTA ROSA NAAS	38.42	-122.8	32.9184			11.1	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23246	19430807	19450309	19450101.0	19460101.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23246	SANTA ROSA NAAS	38.42	-122.75	42.062400000000004			11.9	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23246	19430807	19450309	19511201.0	19511231.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23246	SANTA ROSA NAAS	38.42	-122.75	36.8808			11.9	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23246	19430807	19450309	19460101.0	19470430.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23246	SANTA ROSA NAAS	38.42	-122.75	32.004000000000005			11.9	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23246	19430807	19450309	19430501.0	19450101.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23220	MONTE RIO	38.5	-123.0				17.6	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23220	19430807	19450309	19440501.0	19440930.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23209	JENNER AAB	38.45	-123.13	71.9328			29.8	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23209	19430807	19450309	19430601.0	19450531.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23209	JENNER AAB	38.45	-123.13	71.9328			29.8	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23209	19430807	19450309	19450531.0	19471201.0		0-20300-0-23213	windsor	[106, 107]
2:23213	23209	JENNER AAB	38.45	-123.13	71.9328			29.8	[38.52, 38.5]	[-122.8, -122.82]	WBAN			0-20500-0-23209	19430807	19450309	19471201.0	19471231.0		0-20300-0-23213	windsor	[106, 107]
2:23213									[38.52, 38.5]	[-122.8, -122.82]	CHUAN			0-20400-0-nan	19430807	19450309				0-20300-0-23213	windsor	[106, 107]
2:23213									[38.52, 38.5]	[-122.8, -122.82]	SCHROEDER			0-20600-0-nan	19430807	19450309				0-20300-0-23213	windsor	[106, 107]
2:23213									[38.52, 38.5]	[-122.8, -122.82]	WMO			0-20700-0-nan	19430807	19450309				0-20300-0-23213	windsor	[106, 107]
