file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:41780	41780	KARACHI AIRPORT	24.9	67.13333333333334	22.0	24 54 00N	067 08 00E	0.3	[24.9, 24.9]	[67.13, 67.13]	OSCAR	0-20000-0-41780		0-20000-0-41780	19520301	19791231	999	999	True	0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	41782	KARACHI MANORA	24.8	66.98333333333333	4.0	24 48 00N	066 59 00E	18.5	[24.9, 24.9]	[67.13, 67.13]	OSCAR	0-20000-0-41782		0-20000-0-41782	19520301	19791231	999	999	False	0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	41781	KARACHI MASROOR	24.9	66.93333333333334	16.0	24 54 00N	066 56 00E	19.9	[24.9, 24.9]	[67.13, 67.13]	OSCAR	0-20000-0-41781		0-20000-0-41781	19520301	19791231	999	999	False	0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	41780	KARACHI AIRPORT	24.9	67.1333	21.0			0.3	[24.9, 24.9]	[67.13, 67.13]	IGRA2			0-20300-0-41780	19520301	19791231	1926	2021	True	0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	32601	KARACHI	24.9	67.18	21.031200000000002			5.1	[24.9, 24.9]	[67.13, 67.13]	WBAN			0-20500-0-32601	19520301	19791231	19420501	19460430		0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	5450	Karatschi	24.88	67.12	20			2.4	[24.9, 24.9]	[67.13, 67.13]	CHUAN		-999	0-20400-0-5450	19520301	19791231	-999-999	-999-999		0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	5546	Karachi	24.88	67.12	20			2.4	[24.9, 24.9]	[67.13, 67.13]	CHUAN		-999	0-20400-0-5546	19520301	19791231	-999-999	-999-999		0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	5173	Karachi	24.83	67.07	10			9.8	[24.9, 24.9]	[67.13, 67.13]	CHUAN		-999	0-20400-0-5173	19520301	19791231	-999-999	-999-999		0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	4866	Karachi	24.72	66.98	10			25.1	[24.9, 24.9]	[67.13, 67.13]	CHUAN		-999	0-20400-0-4866	19520301	19791231	-999-999	-999-999		0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	5807	Karachi (Drigh Road)	24.72	66.98	10			25.1	[24.9, 24.9]	[67.13, 67.13]	CHUAN		-999	0-20400-0-5807	19520301	19791231	-999-999	-999-999		0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	5808	Karachi (Drigh Road)	24.72	66.98	10			25.1	[24.9, 24.9]	[67.13, 67.13]	CHUAN		-999	0-20400-0-5808	19520301	19791231	-999-999	-999-999		0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	41780	(assigned station ID) Karachi - Lower Sind, India (became West Pakistan in 1947, Pakistan in 1971)	24.92	67.13	-999			2.2	[24.9, 24.9]	[67.13, 67.13]	SCHROEDER		41780	0-20600-0-41780	19520301	19791231				0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
1:41780	41780	KARACHI AIRPORT          	24.9	67.13333333333334	22.0			0.3	[24.9, 24.9]	[67.13, 67.13]	WMO		41780	0-20700-0-41780	19520301	19791231				0-20000-0-41780	karachi	[38, 85, 106, 107, 117]
