level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74531	AIR FORCE ACADEMY,  CO.	38.96666666666667	-104.81666666666666		Surface land meteorological station (SYNOP), GOS	38 58 00N	104 49 00W	74531	999.0	999.0	False	0.5		OSCAR	0-20000-0-74531	black forest	11.4	39.0130556	-104.7002778						[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
1	2	0-20000-0-72466	COLORADO SPRINGS/MUNICIPAL, CO.	38.81666666666667	-104.71666666666667	1881.0	Surface land meteorological station (SYNOP), GOS	38 49 00N	104 43 00W	72466	999.0	999.0	False	19.2		OSCAR	0-20000-0-72466	black forest	11.4	39.0130556	-104.7002778						[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
0	0		AIR FORCE ACADEMY	38.967	-104.817	1999.0				74531	1981.0	2000.0	True	0.4		IGRA2	0-20300-0-74531	black forest	11.4	39.0130556	-104.7002778	USM00074531					[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
0	0		USAF ACADEMY AF	38.97	-104.82	2003.1456				93065	19671101.0	19950101.0		0.0		WBAN	0-20500-0-93065	black forest	11.4	39.0130556	-104.7002778		74531.0				[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
1	1		USAF ACADEMY AF	38.97	-104.82	2003.1456				93065	19950101.0	99991231.0		0.0		WBAN	0-20500-0-93065	black forest	11.4	39.0130556	-104.7002778		74531.0				[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
2	2		MONUMENT	39.08	-104.78	2147.9256				93021	19281201.0	19301201.0		12.7		WBAN	0-20500-0-93021	black forest	11.4	39.0130556	-104.7002778						[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
3	3		MONUMENT	39.08	-104.78	2147.9256				93021	19301201.0	19401031.0		12.7		WBAN	0-20500-0-93021	black forest	11.4	39.0130556	-104.7002778						[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
4	4		COLORADO SPRINGS WSO ARPT	38.82	-104.72	1857.1464				93037	19670101.0	19730101.0		18.8		WBAN	0-20500-0-93037	black forest	11.4	39.0130556	-104.7002778		72466.0				[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
5	5		COLORADO SPRINGS WSO ARPT	38.82	-104.72	1857.1464				93037	19730101.0	19751212.0		18.8		WBAN	0-20500-0-93037	black forest	11.4	39.0130556	-104.7002778		72466.0				[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
6	6		COLORADO SPRINGS WSO ARPT	38.82	-104.72	1857.1464				93037	19751212.0	19880517.0		18.8		WBAN	0-20500-0-93037	black forest	11.4	39.0130556	-104.7002778		72466.0				[38.97, 38.97]	[-104.82, -104.82]	era5.1759.conv.1:74531	era5_1759	19690222	19691001	1:74531	0-20000-0-74531	[38, 85, 106, 107, 117]
