level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72790	EPHRATA, WA, EPHRATA MUNI ARPT	47.303888888888885	-119.51388888888889	384.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	47 18 14N	119 30 50W	72790	999.0	999.0	False	19.6		OSCAR	0-20000-0-72790	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
0	0		MOSES LAKE (LARSON AFB)	47.1833	-119.3167	361.8				24110	1944.0	1944.0	True	1.1		IGRA2	0-20300-0-24110	moses lake	6.8	47.1302778	-119.27694440000002	USW00024110					[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
0	0		MOSES LAKE GRANT CO	47.18	-119.33	360.57840000000004				24110	19550101.0	19640101.0		0.0		WBAN	0-20500-0-24110	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
1	1		MOSES LAKE GRANT CO	47.18	-119.33	361.79760000000005				24110	19530101.0	19550101.0		0.0		WBAN	0-20500-0-24110	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
2	2		MOSES LAKE GRANT CO	47.18	-119.33	361.18800000000005				24110	19490301.0	19530101.0		0.0		WBAN	0-20500-0-24110	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
3	3		MOSES LAKE GRANT CO	47.18	-119.33	361.18800000000005				24110	19430601.0	19450430.0		0.0		WBAN	0-20500-0-24110	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
4	4		MOSES LAKE GRANT CO	47.18	-119.32	360.57840000000004				24110	19640101.0	19650101.0		0.8		WBAN	0-20500-0-24110	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
5	5		MOSES LAKE GRANT CO	47.18	-119.32	359.96880000000004				24110	19650101.0	19660701.0		0.8		WBAN	0-20500-0-24110	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
6	6		MOSES LAKE GRANT CO	47.2	-119.32	364.5408				24110	19930101.0	19950101.0		2.3		WBAN	0-20500-0-24110	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
7	7		MOSES LAKE GRANT CO	47.2	-119.32	375.5136				24110	19660701.0	19930101.0		2.3		WBAN	0-20500-0-24110	moses lake	6.8	47.1302778	-119.27694440000002						[47.18, 47.18]	[-119.33, -119.33]	era5.1759.conv.2:24110	era5_1759	19440505	19531128	2:24110	0-20000-0-72790	[106, 107]
