file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:12826	72202	MIAMI, FL (72202-0)	25.75	-80.38333333333334	5.0	25 45 00N	080 23 00W	29.9	[25.48, 25.48]	[-80.38, -80.38]	OSCAR	0-20000-0-72202		0-20000-0-72202	19450601	19450914	999.0	999.0	False	0-20000-0-72202	leisure city	[106, 107]
2:12826									[25.48, 25.48]	[-80.38, -80.38]	IGRA2			0-20300-0-nan	19450601	19450914				0-20000-0-72202	leisure city	[106, 107]
2:12826	12826	HOMESTEAD AFB	25.48	-80.38	4.8768			0.0	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12826	19450601	19450914	19950101.0	99991231.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12826	HOMESTEAD AFB	25.48	-80.38	4.8768			0.0	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12826	19450601	19450914	19560101.0	19950101.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12826	HOMESTEAD AFB	25.48	-80.38	3.048			0.0	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12826	19450601	19450914	19430201.0	19451130.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12899	MIAMI	25.61	-80.41	4.2672			14.7	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12899	19450601	19450914	19950420.0	99991231.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12853	RICHMOND NAS	25.62	-80.42	9.144			16.0	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12853	19450601	19450914	19430101.0	19451130.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12888	MIAMI KENDALL-TAMIAM	25.65	-80.43	3.048			19.5	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12888	19450601	19450914	19950101.0	19980617.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12888	MIAMI KENDALL-TAMIAM	25.65	-80.43	2.7432000000000003			19.5	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12888	19450601	19450914	19670101.0	19700101.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12888	MIAMI KENDALL-TAMIAM	25.65	-80.43	2.7432000000000003			19.5	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12888	19450601	19450914	19700101.0	19811231.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12888	MIAMI KENDALL-TAMIAM	25.65	-80.43	2.7432000000000003			19.5	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12888	19450601	19450914	19811231.0	19930101.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12888	MIAMI KENDALL-TAMIAM	25.65	-80.43	3.048			19.5	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12888	19450601	19450914	19980617.0	99991231.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12888	MIAMI KENDALL-TAMIAM	25.65	-80.43	3.048			19.5	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12888	19450601	19450914	19930101.0	19950101.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	92800	KEY BISCAYNE AIR SMP	25.67	-80.2	3.048			27.8	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-92800	19450601	19450914	19831012.0	99991231.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12859	MIAMI WSO CITY	25.72	-80.28	4.572			28.4	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12859	19450601	19450914	19820101.0	19830601.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12859	MIAMI WSO CITY	25.72	-80.28	20.1168			28.4	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12859	19450601	19450914	19650101.0	19700101.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12859	MIAMI WSO CITY	25.72	-80.28	20.1168			28.4	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12859	19450601	19450914	19641201.0	19650101.0		0-20000-0-72202	leisure city	[106, 107]
2:12826	12859	MIAMI WSO CITY	25.72	-80.28	20.1168			28.4	[25.48, 25.48]	[-80.38, -80.38]	WBAN			0-20500-0-12859	19450601	19450914	19700101.0	19811231.0		0-20000-0-72202	leisure city	[106, 107]
2:12826									[25.48, 25.48]	[-80.38, -80.38]	CHUAN			0-20400-0-nan	19450601	19450914				0-20000-0-72202	leisure city	[106, 107]
2:12826									[25.48, 25.48]	[-80.38, -80.38]	SCHROEDER			0-20600-0-nan	19450601	19450914				0-20000-0-72202	leisure city	[106, 107]
2:12826									[25.48, 25.48]	[-80.38, -80.38]	WMO			0-20700-0-nan	19450601	19450914				0-20000-0-72202	leisure city	[106, 107]
