level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-03171	LEUCHARS	56.376666666666665	-2.862777777777778	11.6	Automatic weather station (AWS), Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	56 22 36N	002 51 46W	03171	999	999	True	3.5		OSCAR	0-20000-0-03171	dundee	9.8	56.5	-2.966667						[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
0	0		LEUCHARS	56.383	-2.867	12.0				03171	1949	2002	True	2.8		IGRA2	0-20300-0-03171	dundee	9.8	56.5	-2.966667	UKM00003171					[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
1	1		SHANWELL	56.433	-2.867	4.0				03170	1959	1992	True	4.2		IGRA2	0-20300-0-03170	dundee	9.8	56.5	-2.966667	UKM00003170					[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
0	0		LEUCHARS	56.38	-2.88	11.277600000000001				15002	19440101	19450630		2.5		WBAN	0-20500-0-15002	dundee	9.8	56.5	-2.966667						[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
0	0		Leuchars	56.38	-2.88	45				5699	-999-999	-999-999		2.5		CHUAN	0-20400-0-5699	dundee	9.8	56.5	-2.966667		-999				[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
1	1		Leuchars	56.38	-2.88	45				5208	-999-999	-999-999		2.5		CHUAN	0-20400-0-5208	dundee	9.8	56.5	-2.966667		-999				[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
2	3		Firth of Forth	56.17	-2.8	18				5134	-999-999	-999-999		26.3		CHUAN	0-20400-0-5134	dundee	9.8	56.5	-2.966667		-999				[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
0	0		EGQL Edinburgh (Leuchars - RAF Leuchars), Scotland, UK	56.38	-2.88	-999				3171				2.5		SCHROEDER	0-20600-0-3171	dundee	9.8	56.5	-2.966667		3171	100.0	1945-01-01 00:00:00	2002-05-08 00:00:00	[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
1	1		Edinburgh - (Tayport - Shanwell Upper Air Station (operated by Royal Air Force), Shanwell Road), Scotland, UK	56.4386	-2.8603	-999				3170				4.9		SCHROEDER	0-20600-0-3170	dundee	9.8	56.5	-2.966667		3170	99.0	1959-09-01 00:00:00	1990-04-24 00:00:00	[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
0	0		LEUCHARS                 	56.38333333333333	-2.8666666666666667	-999.0				03171				2.8		WMO	0-20700-0-03171	dundee	9.8	56.5	-2.966667		03171	3616.0			[56.43, 56.4]	[-2.87, -2.9]	era5.1759.conv.1:3170	era5_1759	19590917	19791231	1:3170	0-20000-0-03171	[38, 85, 106, 107, 117]
