file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:72421	72421	CINCINNATI/GREATER CINCINNATI, OH.	39.05	-84.66666666666667	267.0	39 03 00N	084 40 00W	8.0	[39.0, 39.0]	[-84.6, -84.6]	OSCAR	0-20000-0-72421		0-20000-0-72421	19620303	19720227	999.0	999.0	False	0-20000-0-72421	erlanger	[106, 107]
1:72421	72421	CINCINNATI/GREATER	39.05	-84.667	267.0			8.0	[39.0, 39.0]	[-84.6, -84.6]	IGRA2			0-20300-0-72421	19620303	19720227	1947.0	1974.0	True	0-20000-0-72421	erlanger	[106, 107]
1:72421	93812	CINCINNATI (LUNKEN AIRPORT)	39.1	-84.4167	153.0			19.4	[39.0, 39.0]	[-84.6, -84.6]	IGRA2			0-20300-0-93812	19620303	19720227	1931.0	1947.0	True	0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO	39.04	-84.67	270.6624			7.5	[39.0, 39.0]	[-84.6, -84.6]	WBAN		72421.0	0-20500-0-93814	19620303	19720227	19980501.0	99991231.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.04	-84.67	270.6624			7.5	[39.0, 39.0]	[-84.6, -84.6]	WBAN		72421.0	0-20500-0-93814	19620303	19720227	19951001.0	19980501.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.05	-84.67	270.0528			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93814	19620303	19720227	19730101.0	19760101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	ERLANGER GR CINN AP	39.05	-84.67	270.9672			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93814	19620303	19720227	19470315.0	19480601.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.05	-84.67	270.6624			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN		72421.0	0-20500-0-93814	19620303	19720227	19950101.0	19951001.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.05	-84.67	270.6624			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN		72421.0	0-20500-0-93814	19620303	19720227	19920101.0	19950101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.05	-84.67	270.6624			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN		72421.0	0-20500-0-93814	19620303	19720227	19811231.0	19920101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.05	-84.67	270.6624			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN		72421.0	0-20500-0-93814	19620303	19720227	19760101.0	19811231.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.05	-84.67	270.9672			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93814	19620303	19720227	19480601.0	19510101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.05	-84.67	270.0528			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93814	19620303	19720227	19510101.0	19690101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93814	COVINGTON WSO AIRPORT	39.05	-84.67	270.0528			8.2	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93814	19620303	19720227	19690101.0	19730101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	193.8528			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	19480101.0	19480131.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	193.8528			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	19460101.0	19480101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	193.8528			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	19390101.0	19421231.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	193.8528			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	19490101.0	19710401.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	191.1096			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	19160101.0	19390101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	191.1096			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	19150331.0	19160101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	191.1096			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	18911231.0	19150331.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	191.1096			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	18910101.0	18911231.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	191.1096			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	18850101.0	18910101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	187.1472			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	18720901.0	18850101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	193.8528			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	19421231.0	19460101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	3871	CINCINNATI WSO CITY	39.1	-84.52	193.8528			13.1	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-3871	19620303	19720227	19480131.0	19490101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSMO	39.15	-84.52	231.64800000000002			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	19820101.0	19830101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSO	39.15	-84.52	231.95280000000002			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	19430101.0	19451231.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSO	39.15	-84.52	234.08640000000003			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	19150401.0	19430101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSO	39.15	-84.52	234.08640000000003			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	18930101.0	19150401.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSMO	39.15	-84.52	231.95280000000002			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	19690101.0	19811231.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSMO	39.15	-84.52	231.95280000000002			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	19490101.0	19690101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSMO	39.15	-84.52	231.95280000000002			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	19480131.0	19490101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSMO	39.15	-84.52	231.95280000000002			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	19480101.0	19480131.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93890	CINCINNATI ABBE WSO	39.15	-84.52	231.95280000000002			18.0	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93890	19620303	19720227	19451231.0	19480101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93812	CINCINNATI LUNKEN FAA AP	39.1	-84.43	147.2184			18.4	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93812	19620303	19720227	19930101.0	19950101.0		0-20000-0-72421	erlanger	[106, 107]
1:72421	93812	CINCINNATI LUNKEN FAA AP	39.1	-84.43	153.0096			18.4	[39.0, 39.0]	[-84.6, -84.6]	WBAN			0-20500-0-93812	19620303	19720227	19480801.0	19480831.0		0-20000-0-72421	erlanger	[106, 107]
