level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74516	FAIRFIELD/TRAVIS AFB CA.	38.266666666666666	-121.95	22.0	Surface land meteorological station (SYNOP), GOS	38 16 00N	121 57 00W	74516	999.0	999.0	False	1.8		OSCAR	0-20000-0-74516	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
0	0															IGRA2	0-20300-0-nan	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
0	0		TRAVIS FIELD AFB	38.27	-121.93	17.9832				23202	19950101.0	99991231.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889		74516.0				[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
1	1		TRAVIS FIELD AFB	38.27	-121.93	17.9832				23202	19811231.0	19950101.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889		74516.0				[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
2	2		TRAVIS FIELD AFB	38.27	-121.93	17.9832				23202	19640229.0	19811231.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889		74516.0				[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
3	3		TRAVIS FIELD AFB	38.27	-121.93	17.9832				23202	19480101.0	19620201.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889		74516.0				[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
4	4		TRAVIS FIELD AFB	38.27	-121.93	17.9832				23202	19460101.0	19480101.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889		74516.0				[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
5	5		TRAVIS AFB	38.27	-121.93	17.9832				23202	19620201.0	19620228.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889		74516.0				[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
6	6		TRAVIS AFB	38.27	-121.93	17.9832				23202	19620228.0	19640201.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889		74516.0				[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
7	7		TRAVIS AFB	38.27	-121.93	17.9832				23202	19640201.0	19640228.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889		74516.0				[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
8	8		TRAVIS FIELD AFB	38.27	-121.93	17.0688				23202	19440101.0	19460101.0		0.0		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
9	9		TRAVIS FIELD AFB	38.28	-121.93	21.031200000000002				23202	19430801.0	19431231.0		1.1		WBAN	0-20500-0-23202	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
10	10		POTRERO HILLS	38.2	-121.97	125.8824				23291	19321201.0	19350101.0		8.5		WBAN	0-20500-0-23291	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
11	11		POTRERO HILLS	38.2	-121.97	125.8824				23291	19350101.0	19421031.0		8.5		WBAN	0-20500-0-23291	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
12	12		VACAVILLE NUT TREE	38.38	-121.96	34.4424				93241	19980331.0	19981015.0		12.5		WBAN	0-20500-0-93241	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
13	13		VACAVILLE NUT TREE	38.38	-121.96	34.4424				93241	19981015.0	99991231.0		12.5		WBAN	0-20500-0-93241	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
14	14		WINTERS	38.52	-121.97	39.9288				93202	19280701.0	19310731.0		28.0		WBAN	0-20500-0-93202	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
0	0															CHUAN	0-20400-0-nan	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
0	0															WMO	0-20700-0-nan	fairfield	9.8	38.2494444	-122.0388889						[38.27, 38.27]	[-121.93, -121.93]	era5.1759.conv.2:23202	era5_1759	19430916	19510911	2:23202	0-20000-0-74516	[106, 107]
