	date_time	sensor_id	date_time_conv
0	709236000	b'??? '	1922-06-23 18:00:00
14525	1679695200	b'U?? '	1953-03-24 22:00:00
19633	1789074000	b'XXX '	1956-09-10 21:00:00
19635	1789117200	b'nan'	1956-09-11 09:00:00
19636	3746014124	b'123.'	2018-09-15 15:28:44
