	date_time	sensor_id	date_time_conv
0	1814756400	b'RS6 '	1957-07-05 03:00:00
11853	2356344000	b'RK5 '	1974-09-02 12:00:00
22000	2693109600	b'WRK '	1985-05-05 06:00:00
22157	2699395200	b'RRB '	1985-07-17 00:00:00
22579	2710735200	b'WRB '	1985-11-25 06:00:00
22939	2721902400	b'XXX '	1986-04-03 12:00:00
25110	2816964000	b'MRr '	1989-04-07 18:00:00
25432	2825409600	b'RZ3 '	1989-07-14 12:00:00
25956	2840356800	b'MRz '	1990-01-03 12:00:00
