	date_time	sensor_id	date_time_conv
0	1575774000	b'C2  '	1949-12-08 03:00:00
44409	3565900800	b'79.0'	2012-12-31 00:00:00
44447	3569529600	b'nan'	2013-02-11 00:00:00
45918	3703874701	b'114.'	2017-05-15 22:05:01
45925	3704400000	b'14.0'	2017-05-22 00:00:00
46288	3735848303	b'141.'	2018-05-20 23:38:23
46289	3735934682	b'123.'	2018-05-21 23:38:02
46761	3777062400	b'23.0'	2019-09-10 00:00:00
