	date_time	sensor_id	date_time_conv
0	2004433200	b'W__ '	1963-07-09 11:00:00
13580	3007450800	b'VEv '	1995-04-21 11:00:00
14450	3198222000	b'VEn '	2001-05-07 11:00:00
14577	3206944800	b'VEG '	2001-08-16 10:00:00
15473	3352359600	b'XXX '	2006-03-26 11:00:00
15474	3357889200	b'FG2 '	2006-05-29 11:00:00
16806	3565962000	b'nan'	2012-12-31 17:00:00
17500	3617607600	b'57.0'	2014-08-21 11:00:00
17521	3621668400	b'77.0'	2014-10-07 11:00:00
19996	3833305200	b'54.0'	2021-06-21 23:00:00
