	date_time	sensor_id	date_time_conv
0	1646708400	b'BCK '	1952-03-08 03:00:00
61700	3565983600	b'80.0'	2012-12-31 23:00:00
61918	3575401200	b'nan'	2013-04-19 23:00:00
63043	3624001200	b'14.0'	2014-11-03 11:00:00
63148	3628581295	b'114.'	2014-12-26 11:14:55
63260	3633418800	b'41.0'	2015-02-20 11:00:00
63278	3634197313	b'141.'	2015-03-01 11:15:13
64482	3685950913	b'123.'	2016-10-20 11:15:13
65797	3743233200	b'23.0'	2018-08-14 11:00:00
67432	3810042900	b'17.0'	2020-09-25 17:15:00
