	date_time	sensor_id	date_time_conv
0	2362478400	b'ZHTc'	1974-11-12 12:00:00
4526	2558044800	b'ZJTc'	1981-01-23 00:00:00
4873	2572992000	b'ZJUc'	1981-07-15 00:00:00
8763	2739571200	b'ZKAc'	1986-10-25 00:00:00
10220	2803248000	b'ZKBc'	1988-10-31 00:00:00
13819	2958422400	b'ZKB '	1993-10-01 00:00:00
14468	2986545600	b'XXX '	1994-08-22 12:00:00
