	date_time	sensor_id	date_time_conv
0	1075636800	b'Zmr '	1934-02-01 12:00:00
48074	3349166400	b'XXX '	2006-02-17 12:00:00
48075	3357892800	b'VNg '	2006-05-29 12:00:00
50660	3565944000	b'80.0'	2012-12-31 12:00:00
50734	3570015600	b'nan'	2013-02-16 15:00:00
50873	3582381600	b'77.0'	2013-07-09 18:00:00
51669	3641198400	b'14.0'	2015-05-21 12:00:00
51838	3656750400	b'41.0'	2015-11-17 12:00:00
