	date_time	sensor_id	date_time_conv
0	1225459800	b'U4_ '	1938-11-01 13:30:00
36956	2320876800	b'U4_m'	1973-07-19 00:00:00
39463	2428336800	b'XXX '	1976-12-13 18:00:00
40490	2471004000	b'??? '	1978-04-21 14:00:00
47400	2715112800	b'ZJAc'	1986-01-14 22:00:00
50185	2877343200	b'VCL '	1991-03-07 14:00:00
59615	3564759600	b'90.0'	2012-12-17 19:00:00
59638	3574000800	b'nan'	2013-04-03 18:00:00
59751	3657963300	b'7.0'	2015-12-01 12:55:00
59933	3729516480	b'41.0'	2018-03-08 16:48:00
