	date_time	sensor_id	date_time_conv
0	1848657600	b'W__ '	1958-08-01 12:00:00
7759	2556100800	b'XXX '	1980-12-31 12:00:00
7768	3125818800	b'H2G '	1999-01-20 11:00:00
12852	3345577200	b'H9G '	2006-01-06 23:00:00
17953	3565983600	b'nan'	2012-12-31 23:00:00
19089	3615102000	b'32.0'	2014-07-23 11:00:00
22924	3780818174	b'132.'	2019-10-23 11:16:14
23528	3806910980	b'201.'	2020-08-20 11:16:20
23534	3807170155	b'202.'	2020-08-23 11:15:55
24000	3827301391	b'200.'	2021-04-13 11:16:31
