	date_time	sensor_id	date_time_conv
0	1392080400	b'W_P '	1944-02-12 01:00:00
29505	3481164000	b'W1P '	2010-04-25 06:00:00
30404	3510993600	b'XXX '	2011-04-05 12:00:00
30468	3513067200	b'UIA '	2011-04-29 12:00:00
31664	3565944000	b'nan'	2012-12-31 12:00:00
35607	3700857600	b'99.0'	2017-04-11 00:00:00
36812	3747945600	b'7.0'	2018-10-08 00:00:00
