	date_time	sensor_id	date_time_conv
0	1561982400	b'BFg '	1949-07-01 12:00:00
32063	3482006400	b'XXX '	2010-05-05 00:00:00
33492	3565983600	b'nan'	2012-12-31 23:00:00
34606	3604993200	b'99.0'	2014-03-28 11:00:00
37804	3830673600	b'84.0'	2021-05-22 12:00:00
37836	3831969600	b'36.0'	2021-06-06 12:00:00
37841	3832228800	b'27.0'	2021-06-09 12:00:00
37866	3833308800	b'25.0'	2021-06-22 00:00:00
37888	3834259200	b'26.0'	2021-07-03 00:00:00
37978	3838104000	b'28.0'	2021-08-16 12:00:00
