	date_time	sensor_id	date_time_conv
0	1375308000	b'W_R '	1943-08-01 22:00:00
12297	2495142000	b'AA8 '	1979-01-25 23:00:00
22073	3050434800	b'XXX '	1996-08-30 23:00:00
24012	3315769200	b'VCR '	2005-01-26 23:00:00
24238	3341599200	b'VCG '	2005-11-21 22:00:00
24368	3352748400	b'VNK '	2006-03-30 23:00:00
24375	3353266800	b'VNG '	2006-04-05 23:00:00
