level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-705-0-604	NOVO MESTO	45.801944444444445	15.177222222222222		Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	45 48 07N	015 10 38E	604	999.0	999.0	False	0.3		OSCAR	0-705-0-604	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-14121	NOVO MESTO	45.801944444444445	15.177222222222222	220.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	45 48 07N	015 10 38E	14121	999.0	999.0	False	0.3		OSCAR	0-20000-0-14121	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2	0-705-0-1949	MIKLAVŽ NA GORJANCIH	45.775	15.32		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	45 46 30N	015 19 12E	1949	999.0	999.0	False	11.2		OSCAR	0-705-0-1949	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3	0-705-0-1930	TREBNJE	45.91111111111111	15.007222222222222		Automatic weather station (AWS), Precipitation station, GOS	45 54 40N	015 00 26E	1930	999.0	999.0	False	18.2		OSCAR	0-705-0-1930	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4	0-705-0-1904	METLIKA	45.64416666666666	15.32		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	45 38 39N	015 19 12E	1904	999.0	999.0	False	20.5		OSCAR	0-705-0-1904	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5	0-20000-0-14120	CRNOMELJ	45.559999999999995	15.14611111111111	157.0	Surface land meteorological station (SYNOP), GOS	45 33 36N	015 08 46E	14120	999.0	999.0	False	26.8		OSCAR	0-20000-0-14120	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6	0-705-0-1922	SEVNO	45.981944444444444	14.92361111111111		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	45 58 55N	014 55 25E	1922	999.0	999.0	False	28.4		OSCAR	0-705-0-1922	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7	0-20000-0-14122	CERKLJE OB KRKI	45.89861111111111	15.518333333333334	161.64	Surface land meteorological station (SYNOP), GOS, RBSN(S)	45 53 55N	015 31 06E	14122	999.0	999.0	False	28.5		OSCAR	0-20000-0-14122	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8	0-705-0-1882	MARINČA VAS	45.871944444444445	14.817777777777778		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	45 52 19N	014 49 04E	1882	999.0	999.0	False	29.3		OSCAR	0-705-0-1882	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	novo mesto	1.5	45.7925	15.164722199999998						[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		NOVO MESTO               	45.8	15.183333333333334	-999.0				13121				0.3		WMO	0-20700-0-13121	novo mesto	1.5	45.7925	15.164722199999998		13121	2365.0			[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		NOVO MESTO               	45.8	15.183333333333334	-999.0				14121				0.3		WMO	0-20700-0-14121	novo mesto	1.5	45.7925	15.164722199999998		14121	4004.0			[45.8, 45.8]	[15.18, 15.18]	era5.conv._13121	era5_1	19800730	19840713	13121	0-705-0-604	[36, 38, 39, 85, 104, 105, 106, 107, 117]
