level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74207	FORT LEWIS/GRAY AAF, WA.	47.11666666666667	-122.55		Surface land meteorological station (SYNOP), GOS	47 07 00N	122 33 00W	74207	999.0	999.0	False	0.4		OSCAR	0-20000-0-74207	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-74206	TACOMA/MC CHORD AFB, WA.	47.15	-122.48333333333333	87.0	Surface land meteorological station (SYNOP), GOS	47 09 00N	122 29 00W	74206	999.0	999.0	False	6.1		OSCAR	0-20000-0-74206	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		GRAY AAF	47.13	-122.6	71.0				74207	1920.0	1986.0	True	4.0		IGRA2	0-20300-0-74207	lakewood	11.3	47.1719444	-122.5172222	USM00074207					[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		TACOMA (MCCHORD AFB)	47.15	-122.4833	87.8				24207	1944.0	1944.0	True	6.1		IGRA2	0-20300-0-24207	lakewood	11.3	47.1719444	-122.5172222	USW00024207					[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		GRAY AAF	47.08	-122.58	89.91600000000001				24201	19760101.0	19811231.0		5.0		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222		74207.0				[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		GRAY AAF	47.08	-122.58	89.91600000000001				24201	19950101.0	99991231.0		5.0		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222		74207.0				[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		GRAY AAF	47.08	-122.58	89.91600000000001				24201	19811231.0	19950101.0		5.0		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222		74207.0				[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		GRAY AAF	47.08	-122.58	100.8888				24201	19650101.0	19760101.0		5.0		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		GRAY AAF	47.08	-122.58	89.91600000000001				24201	19600601.0	19650101.0		5.0		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		TACOMA	47.13	-122.48	91.1352				94216	19401101.0	19460131.0		5.4		WBAN	0-20500-0-94216	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		TACOMA MCCHORD AFB	47.15	-122.48	106.9848				24207	19560101.0	19630101.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		TACOMA MCCHORD AFB	47.15	-122.48	88.08720000000001				24207	19540101.0	19550101.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		TACOMA MCCHORD AFB	47.15	-122.48	86.86800000000001				24207	19480701.0	19540101.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		TACOMA MCCHORD AFB	47.15	-122.48	86.86800000000001				24207	19480101.0	19480701.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		TACOMA MCCHORD AFB	47.15	-122.48	86.86800000000001				24207	19400701.0	19480101.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		TACOMA MCCHORD AFB	47.15	-122.48	116.12880000000001				24207	19630101.0	19650101.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		TACOMA MCCHORD AFB	47.15	-122.48	88.08720000000001				24207	19950101.0	99991231.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222		74206.0				[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		TACOMA MCCHORD AFB	47.15	-122.48	100.8888				24207	19550101.0	19560101.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14	14		TACOMA MCCHORD AFB	47.15	-122.48	88.08720000000001				24207	19650101.0	19811231.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222		74206.0				[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
15	15		TACOMA MCCHORD AFB	47.15	-122.48	88.08720000000001				24207	19811231.0	19950101.0		6.3		WBAN	0-20500-0-24207	lakewood	11.3	47.1719444	-122.5172222		74206.0				[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16	16		GRAY AAF	47.08	-122.62	85.95360000000001				24201	19260301.0	19261231.0		6.9		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17	17		GRAY AAF	47.08	-122.62	81.0768				24201	19200701.0	19220101.0		6.9		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
18	18		GRAY AAF	47.08	-122.62	85.95360000000001				24201	19371001.0	19400731.0		6.9		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
19	19		GRAY AAF	47.08	-122.62	85.95360000000001				24201	19360930.0	19371001.0		6.9		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
20	20		GRAY AAF	47.08	-122.62	85.95360000000001				24201	19351001.0	19360930.0		6.9		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
21	21		GRAY AAF	47.08	-122.62	85.95360000000001				24201	19261231.0	19351001.0		6.9		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
22	22		GRAY AAF	47.08	-122.62	79.8576				24201	19220101.0	19251231.0		6.9		WBAN	0-20500-0-24201	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
23	23		TACOMA NARROWS AP	47.27	-122.58	88.39200000000001				94274	19740401.0	19761130.0		16.8		WBAN	0-20500-0-94274	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
24	24		TACOMA NARROWS AP	47.27	-122.58	88.39200000000001				94274	19631001.0	19740401.0		16.8		WBAN	0-20500-0-94274	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
25	25		TACOMA NARROWS AP	47.27	-122.58	89.00160000000001				94274	19950101.0	19990114.0		16.8		WBAN	0-20500-0-94274	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26	26		TACOMA NARROWS AP	47.27	-122.58	88.39200000000001				94274	19761130.0	19930101.0		16.8		WBAN	0-20500-0-94274	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27	27		TACOMA NARROWS AP	47.27	-122.58	89.00160000000001				94274	19990114.0	99991231.0		16.8		WBAN	0-20500-0-94274	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28	28		TACOMA NARROWS AP	47.27	-122.58	89.00160000000001				94274	19930101.0	19950101.0		16.8		WBAN	0-20500-0-94274	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
29	29		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19450701.0	19480601.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
30	30		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19441231.0	19450701.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
31	31		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19440101.0	19441231.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
32	32		TACOMA CITY HALL	47.25	-122.43	79.8576				24239	19380401.0	19440101.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
33	33		TACOMA CITY HALL	47.25	-122.43	79.8576				24239	19331231.0	19380401.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
34	34		TACOMA CITY HALL	47.25	-122.43	79.8576				24239	19230101.0	19331231.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
35	35		TACOMA CITY HALL	47.25	-122.43	77.1144				24239	19480601.0	19480630.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
36	36		TACOMA CITY HALL	47.25	-122.43	64.92240000000001				24239	18970501.0	19230101.0		17.1		WBAN	0-20500-0-24239	lakewood	11.3	47.1719444	-122.5172222						[47.12, 47.08]	[-122.55, -122.58]	era5.conv._74207	era5_1	19790122	19940624	74207	0-20000-0-74207	[36, 38, 39, 85, 104, 105, 106, 107, 117]
