level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-16460	CATANIA FONTANAROSSA	37.46666666666667	15.06388888888889	17.0	Surface land meteorological station (SYNOP), GOS	37 28 00N	015 03 50E	16460	999	999	False	1.3		OSCAR	0-20000-0-16460	catania	5.5	37.5	15.1						[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-16459	CATANIA SIGONELLA	37.40555555555555	14.91861111111111	29.3	Climatological station, Surface land meteorological station (SYNOP), GOS, RBSN(S), RBCN, CLIMAT(C)	37 24 20N	014 55 07E	16459	999	999	False	13.7		OSCAR	0-20000-0-16459	catania	5.5	37.5	15.1						[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CATANIA	37.47	15.07	142.0				00012	1941	1943	True	1.8		IGRA2	0-20300-0-00012	catania	5.5	37.5	15.1	ITXUAC00012					[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		FONTANA	37.45	15.05	3.048				33111	19431001	19440331		2.2		WBAN	0-20500-0-33111	catania	5.5	37.5	15.1						[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		GERBINI MU 5	37.35	15.02	35.052				33108	19430801	19430930		13.6		WBAN	0-20500-0-33108	catania	5.5	37.5	15.1						[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		SIGONELLA	37.4	14.92	31.0896				33126	19600301	19690630		13.9		WBAN	0-20500-0-33126	catania	5.5	37.5	15.1						[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Augusta	37.23	15.2	31				5047	-999-999	-999-999		29.8		CHUAN	0-20400-0-5047	catania	5.5	37.5	15.1		-999				[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Catania, Sicily, Italy	37.5	15.08	-999				16460				4.3		SCHROEDER	0-20600-0-16460	catania	5.5	37.5	15.1		16460	597.0	1941-07-01 00:00:00	1941-07-01 00:00:00	[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CATANIA FONTANAROSSA    0	37.46666666666667	15.05	-999.0				16460				0.4		WMO	0-20700-0-16460	catania	5.5	37.5	15.1		16460	946.0			[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		CATANIA/SIGONELLA        	37.4	14.916666666666666	31.0				16459				14.1		WMO	0-20700-0-16459	catania	5.5	37.5	15.1		16459	2739.0			[37.47, 37.47]	[15.05, 15.05]	era5.conv._16460	era5_1	19800326	19841112	16460	0-20000-0-16460	[36, 38, 39, 85, 104, 105, 106, 107, 117]
