level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-48461	PHATTHAYA	12.923333333333332	100.86527777777778	60.8	Surface land meteorological station (SYNOP), GOS, RBSN(S)	12 55 24N	100 51 55E	48461	999.0	999.0	False	0.6		OSCAR	0-20000-0-48461	pattaya	2.1	12.933333	100.883333						[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
1	2	0-20000-0-48463	LAEM CHABANG	13.077777777777778	100.87388888888889	81.7	Surface land meteorological station (SYNOP), GOS	13 04 40N	100 52 26E	48463	999.0	999.0	False	17.5		OSCAR	0-20000-0-48463	pattaya	2.1	12.933333	100.883333						[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
2	3	0-20000-0-48460	KO SICHANG	13.1625	100.8025	27.38	Surface land meteorological station (SYNOP), GOS	13 09 45N	100 48 09E	48460	999.0	999.0	False	27.8		OSCAR	0-20000-0-48460	pattaya	2.1	12.933333	100.883333						[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
3	4	0-20000-0-48477	SATTAHIP	12.69138888888889	100.98527777777778	21.27	Surface land meteorological station (SYNOP), GOS, RBSN(S)	12 41 29N	100 59 07E	48477	999.0	999.0	False	28.2		OSCAR	0-20000-0-48477	pattaya	2.1	12.933333	100.883333						[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
0	0		SATTAHIP	12.6914	100.9853	16.0				48477	1973.0	2021.0	True	28.2		IGRA2	0-20300-0-48477	pattaya	2.1	12.933333	100.883333	THM00048477					[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	pattaya	2.1	12.933333	100.883333						[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	pattaya	2.1	12.933333	100.883333						[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
0	0		U-Tapao Air Base, Thailand	12.65	100.88	-999.0				48477				29.9		SCHROEDER	0-20600-0-48477	pattaya	2.1	12.933333	100.883333		48477	1436.0	1973-01-01 00:00:00	1976-01-20 00:00:00	[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
0	0		PHATTAYA                 	12.916666666666666	100.86666666666666	60.0				48461				0.5		WMO	0-20700-0-48461	pattaya	2.1	12.933333	100.883333		48461	2592.0			[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
1	2		LAM CHABANG              	13.066666666666666	100.86666666666666	81.0				48463				16.2		WMO	0-20700-0-48463	pattaya	2.1	12.933333	100.883333		48463	2883.0			[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
2	3		KO SICHANG               	13.166666666666666	100.8	27.0				48460				28.3		WMO	0-20700-0-48460	pattaya	2.1	12.933333	100.883333		48460	2574.0			[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
3	4		SATTAHIP                 	12.683333333333334	100.98333333333332	13.0				48477				28.9		WMO	0-20700-0-48477	pattaya	2.1	12.933333	100.883333		48477	2604.0			[12.92, 12.92]	[100.87, 100.87]	era5.conv._48461	era5_1	20010215	20010215	48461	0-20000-0-48461	[104, 105, 106, 107, 117]
