file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
47111	47108	SEOUL	37.57138888888889	126.96583333333334	87.1	37 34 17N	126 57 57E	8.4	[37.51, 37.43]	[127.12, 126.91]	OSCAR	0-20000-0-47108		0-20000-0-47108	19790505	19940916	999	999	False	0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	47116	GWANAKSAN	37.445277777777775	126.96388888888889		37 26 43N	126 57 50E	8.6	[37.51, 37.43]	[127.12, 126.91]	OSCAR	0-20000-0-47116		0-20000-0-47116	19790505	19940916	999	999	False	0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	47112	INCHEON	37.47777777777778	126.625	69.05	37 28 40N	126 37 30E	25.5	[37.51, 37.43]	[127.12, 126.91]	OSCAR	0-20000-0-47112		0-20000-0-47112	19790505	19940916	999	999	False	0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	47119	SUWON	37.27222222222222	126.98527777777778	37.85	37 16 20N	126 59 07E	27.2	[37.51, 37.43]	[127.12, 126.91]	OSCAR	0-20000-0-47119		0-20000-0-47119	19790505	19940916	999	999	False	0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	47111	SEOUL AB	37.433	127.117	20.0			20.2	[37.51, 37.43]	[127.12, 126.91]	IGRA2			0-20300-0-47111	19790505	19940916	1978	1988	True	0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	47110	GIMPO INTL AIRPORT	37.567	126.783	17.0			12.9	[37.51, 37.43]	[127.12, 126.91]	IGRA2			0-20300-0-47110	19790505	19940916	1945	1990	True	0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	0RKSC	SV RI SAN	37.35	126.917	122.0			17.8	[37.51, 37.43]	[127.12, 126.91]	IGRA2			0-20300-0-0RKSC	19790505	19940916	1977	1989	True	0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43236	YONGDUNG PO	37.52	126.9	12.192			1.4	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43236	19790505	19940916	19510301	19510430		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43215	YEO I DO K-16	37.53	126.95	11.277600000000001			4.2	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43215	19790505	19940916	19501201	19701231		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43281	YONGSAN MAIN POST	37.53	126.98	45.110400000000006			6.6	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43281	19790505	19940916	19780301	19790228		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43279	YONG SAN	37.52	127.0	15.24			8.0	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43279	19790505	19940916	19720301	99991231		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43201	SEOUL ROK K-14	37.55	126.8	20.1168			10.7	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43201	19790505	19940916	19600301	19701231		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43201	SEOUL ROK K-14	37.55	126.8	20.1168			10.7	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43201	19790505	19940916	19451001	19581231		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43260	TACE TRACK TM 860	37.57	127.03	18.288			12.5	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43260	19790505	19940916	19531201	19550430		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43274	ASCOM A 102	37.5	126.7	21.031200000000002			18.6	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43274	19790505	19940916	19640701	19720131		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47111	43282	CAMP STANLEY	37.72	127.0	695.2488000000001			24.6	[37.51, 37.43]	[127.12, 126.91]	WBAN			0-20500-0-43282	19790505	19940916	19790501	99991231		0-20000-0-47108	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
