level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-06700	GENEVE / COINTRIN	46.2475	6.127777777777777	412.31	Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S)	46 14 51N	006 07 40E	06700	999.0	999.0	False	0.3		OSCAR	0-20000-0-06700	versoix	4.5	46.284017	6.161658999999998						[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
1	2	0-20000-0-06705	NYON / CHANGINS	46.401111111111106	6.227777777777778	459.55	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 24 04N	006 13 40E	06705	999.0	999.0	False	18.4		OSCAR	0-20000-0-06705	versoix	4.5	46.284017	6.161658999999998						[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
2	3	0-20000-0-06699	LA DOLE (6699-0)	46.425	6.099166666666666		Surface land meteorological station (SYNOP), GOS	46 25 30N	006 05 57E	06699	999.0	999.0	False	19.6		OSCAR	0-20000-0-06699	versoix	4.5	46.284017	6.161658999999998						[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
3	4	0-20000-0-06702	LA DOLE (6702-0)	46.42472222222222	6.099444444444444	1670.93	Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 25 29N	006 05 58E	06702	999.0	999.0	False	19.6		OSCAR	0-20000-0-06702	versoix	4.5	46.284017	6.161658999999998						[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	versoix	4.5	46.284017	6.161658999999998						[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	versoix	4.5	46.284017	6.161658999999998						[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	versoix	4.5	46.284017	6.161658999999998						[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
0	0															SCHROEDER	0-20600-0-nan	versoix	4.5	46.284017	6.161658999999998						[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
0	0		GENEVA-COINTRIN          	46.23333333333333	6.1	-999.0				06700				3.0		WMO	0-20700-0-06700	versoix	4.5	46.284017	6.161658999999998		06700	1126.0			[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
1	2		NYON / CHANGINS          	46.4	6.233333333333333	-999.0				06705				18.5		WMO	0-20700-0-06705	versoix	4.5	46.284017	6.161658999999998		06705	3701.0			[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
2	3		LA DOLE                  	46.41666666666666	6.1	-999.0				06699				18.7		WMO	0-20700-0-06699	versoix	4.5	46.284017	6.161658999999998		06699	3699.0			[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
3	4		LA DOLE                  	46.41666666666666	6.1	-999.0				06702				18.7		WMO	0-20700-0-06702	versoix	4.5	46.284017	6.161658999999998		06702	4963.0			[46.25, 46.25]	[6.13, 6.13]	era5.conv._06700	era5_1	19931022	19931022	06700	0-20000-0-06700	[104, 105, 106, 107, 117]
