level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20001-0-37789	YEREVAN AERO	40.217222222222226	44.499722222222225	1134.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GUAN, GOS, RBSN	40 13 02N	044 29 59E	37789	999.0	999.0	True	0.1		OSCAR	0-20001-0-37789	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-37789	YEREVAN ARABKIR	40.195277777777775	44.51222222222222	1013.39	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C)	40 11 43N	044 30 44E	37789	999.0	999.0	False	2.5		OSCAR	0-20000-0-37789	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	4	0-20000-0-37783	MERDZAVAN	40.18555555555555	44.40416666666667	942.0	Surface land meteorological station (SYNOP), GOS	40 11 08N	044 24 15E	37783	999.0	999.0	False	8.8		OSCAR	0-20000-0-37783	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	5	0-20000-0-37786	EGVARD	40.31222222222222	44.48277777777778	1336.43	Surface land meteorological station (SYNOP), GOS	40 18 44N	044 28 58E	37786	999.0	999.0	False	10.8		OSCAR	0-20000-0-37786	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	6	0-20000-0-37788	YEREVAN ZVARTNOTS	40.15138888888889	44.403888888888886	854.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	40 09 05N	044 24 14E	37788	999.0	999.0	False	10.9		OSCAR	0-20000-0-37788	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	7	0-20000-0-37785	ASHTARAK	40.294444444444444	44.34277777777778	1090.0	Surface land meteorological station (SYNOP), GOS	40 17 40N	044 20 34E	37785	999.0	999.0	False	16.0		OSCAR	0-20000-0-37785	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	8	0-20000-0-37791	FANTAN	40.39527777777778	44.68277777777777	1779.71	Surface land meteorological station (SYNOP), GOS	40 23 43N	044 40 58E	37791	999.0	999.0	False	25.3		OSCAR	0-20000-0-37791	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	9	0-20000-0-37782	AMBERD	40.385555555555555	44.26027777777778	2071.0	Surface land meteorological station (SYNOP), GOS	40 23 08N	044 15 37E	37782	999.0	999.0	False	27.7		OSCAR	0-20000-0-37782	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	10	0-20000-0-37871	ARTASHAT	39.95861111111111	44.5475	829.32	Surface land meteorological station (SYNOP), GOS	39 57 31N	044 32 51E	37871	999.0	999.0	False	28.9		OSCAR	0-20000-0-37871	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		YEREVAN AERO	40.2169	44.5017	1134.0				37789	1949.0	2021.0	True	0.2		IGRA2	0-20300-0-37789	yerevan	6.8	40.1811111	44.51361110000001	AMM00037789					[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	yerevan	6.8	40.1811111	44.51361110000001						[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		UDYE Yerevan (Noragavit - Erebuni AP), Armenia	40.13	44.47	-999.0				37789				9.9		SCHROEDER	0-20600-0-37789	yerevan	6.8	40.1811111	44.51361110000001		37789	899.0	1949-01-25 00:00:00	2006-02-14 00:00:00	[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		YEREVAN                  	40.13333333333333	44.46666666666667	1112.0				37789				9.6		WMO	0-20700-0-37789	yerevan	6.8	40.1811111	44.51361110000001		37789	2325.0			[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		YEREVAN/AGRO             	40.18333333333333	44.4	-999.0				37783				9.3		WMO	0-20700-0-37783	yerevan	6.8	40.1811111	44.51361110000001		37783	4179.0			[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		EGVARD                   	40.3	44.5	-999.0				37786				9.3		WMO	0-20700-0-37786	yerevan	6.8	40.1811111	44.51361110000001		37786	4181.0			[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4		YEREVAN ZVARTNOC         	40.15	44.4	-999.0				37788				11.2		WMO	0-20700-0-37788	yerevan	6.8	40.1811111	44.51361110000001		37788	4183.0			[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5		ASHTARAK                 	40.3	44.4	-999.0				37785				12.6		WMO	0-20700-0-37785	yerevan	6.8	40.1811111	44.51361110000001		37785	4180.0			[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	6		FANTAN                   	40.4	44.68333333333333	-999.0				37791				25.7		WMO	0-20700-0-37791	yerevan	6.8	40.1811111	44.51361110000001		37791	4184.0			[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	7		AMBERD                   	40.4	44.3	-999.0				37782				26.6		WMO	0-20700-0-37782	yerevan	6.8	40.1811111	44.51361110000001		37782	4178.0			[40.224, 40.08]	[44.523, 44.27]	era5.conv._37789	era5_1	19790101	20211231	37789	0-20001-0-37789	[36, 38, 39, 85, 104, 105, 106, 107, 117]
