level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91557	BAUERFIELD (EFATE)	-17.7	168.3	21.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), GUAN, RBSN(ST)	17 42 00S	168 18 00E	91557	999.0	999.0	True	0.0		OSCAR	0-20000-0-91557	vila	4.1	-17.7333333	168.31666669999996						[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BAUERFIELD (EFATE)	-17.7	168.3	20.0				91557	1986.0	2016.0	True	0.0		IGRA2	0-20300-0-91557	vila	4.1	-17.7333333	168.31666669999996	NHM00091557					[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		VILA (EFATE)	-17.75	168.3	18.0				91558	1950.0	1985.0	True	5.5		IGRA2	0-20300-0-91558	vila	4.1	-17.7333333	168.31666669999996	NHM00091558					[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BAUER AAF	-17.68	168.3	20.1168				81603	19430301.0	19441031.0		2.2		WBAN	0-20500-0-81603	vila	4.1	-17.7333333	168.31666669999996						[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		BAUER NF	-17.68	168.3	18.288				81604	19450101.0	19450831.0		2.2		WBAN	0-20500-0-81604	vila	4.1	-17.7333333	168.31666669999996						[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		VILA	-17.73	168.32	4.2672				81608	19420601.0	19430331.0		3.9		WBAN	0-20500-0-81608	vila	4.1	-17.7333333	168.31666669999996						[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		QUOIN HILL	-17.5	168.15	6.096				81607	19440401.0	19440430.0		27.3		WBAN	0-20500-0-81607	vila	4.1	-17.7333333	168.31666669999996						[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	vila	4.1	-17.7333333	168.31666669999996						[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Port Vila - Bauerfield AP, Efate, Vanuatu	-17.6944	168.3128	-999.0				91557				1.5		SCHROEDER	0-20600-0-91557	vila	4.1	-17.7333333	168.31666669999996		91557	3766.0	1985-08-26 00:00:00	2007-06-28 00:00:00	[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Port Vila, Efate, New Hebrides	-17.75	168.32	-999.0				91558				5.9		SCHROEDER	0-20600-0-91558	vila	4.1	-17.7333333	168.31666669999996		91558	3767.0	1976-01-21 00:00:00	1985-03-21 00:00:00	[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PORT VILA                	-17.75	168.3	-999.0				91558				5.5		WMO	0-20700-0-91558	vila	4.1	-17.7333333	168.31666669999996		91558	127.0			[-17.7, -17.7]	[168.3, 168.3]	era5.conv._91557	era5_1	19850808	20160412	91557	0-20000-0-91557	[36, 38, 39, 85, 104, 105, 106, 107, 117]
