level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10471	LEIPZIG-HOLZHAUSEN	51.315	12.446111111111112	138.0	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), CLIMAT(C), GCW, GOS	51 18 54N	012 26 46E	10471	999	999	False	10.0		OSCAR	0-20000-0-10471	taucha	6.1	51.383333	12.483333						[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-10469	LEIPZIG/HALLE	51.43472222222222	12.239722222222222	135.5	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GCW, GOS, RBSN(S), RBCN, CLIMAT(C)	51 26 05N	012 14 23E	10469	999	999	False	11.8		OSCAR	0-20000-0-10469	taucha	6.1	51.383333	12.483333						[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		OPPIN	51.55	12.0667	106.0				10468	2000	2006	True	28.5		IGRA2	0-20300-0-10468	taucha	6.1	51.383333	12.483333	GMM00010468					[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	taucha	6.1	51.383333	12.483333						[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Leipzig	51.4	12.4	127				5206	-999-999	-999-999		0.0		CHUAN	0-20400-0-5206	taucha	6.1	51.383333	12.483333		-999				[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Leipzig	51.4	12.4	127				5205	-999-999	-999-999		0.0		CHUAN	0-20400-0-5205	taucha	6.1	51.383333	12.483333		-999				[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Leipzig	51.33	12.37	125				5601	-999-999	-999-999		8.1		CHUAN	0-20400-0-5601	taucha	6.1	51.383333	12.483333		-999				[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		Schkeuditz	51.4	12.22	105				5737	-999-999	-999-999		12.5		CHUAN	0-20400-0-5737	taucha	6.1	51.383333	12.483333		-999				[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		Schkeuditz	51.42	12.22	134				5324	-999-999	-999-999		12.7		CHUAN	0-20400-0-5324	taucha	6.1	51.383333	12.483333		-999				[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	6		Halle	51.5	12.0	100				5154	-999-999	-999-999		29.9		CHUAN	0-20400-0-5154	taucha	6.1	51.383333	12.483333		-999				[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Leipzig - Geophysical Institute, University of Leipzig, Germany	51.33	12.39	-999				10470				7.8		SCHROEDER	0-20600-0-10470	taucha	6.1	51.383333	12.483333		10470	420.0	1902-07-01 00:00:00	1930-09-01 00:00:00	[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Leipzig (Schkeuditz), Germany	51.42	12.22	-999				10469				12.7		SCHROEDER	0-20600-0-10469	taucha	6.1	51.383333	12.483333		10469	419.0	1932-09-01 00:00:00	1932-09-01 00:00:00	[51.4, 51.4]	[12.4, 12.4]	era5.conv._10470	era5_1	19920915	19930723	10470	0-20000-0-10471	[36, 38, 39, 85, 104, 105, 106, 107, 117]
