level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-70274	PALMER	61.6	-149.08333333333334	71.0	Surface land meteorological station (SYNOP), GOS	61 36 00N	149 05 00W	70274	999.0	999.0	False	0.2		OSCAR	0-20000-0-70274	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															IGRA2	0-20300-0-nan	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PALMER AP	61.6	-149.08	70.7136				25331	19950101.0	19970915.0		0.0		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003		70274.0				[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		PALMER AP	61.6	-149.08	60.3504				25331	19630101.0	19660101.0		0.0		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		PALMER AP	61.6	-149.08	60.3504				25331	19660101.0	19670101.0		0.0		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	3		PALMER AP	61.6	-149.08	70.7136				25331	19930101.0	19950101.0		0.0		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003		70274.0				[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	4		PALMER AP	61.6	-149.08	73.152				25331	19811231.0	19930101.0		0.0		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003		70274.0				[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	5		PALMER AP	61.6	-149.08	73.152				25331	19670101.0	19811231.0		0.0		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003		70274.0				[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
6	6		PALMER AP	61.6	-149.08	68.58				25331	19580101.0	19590101.0		0.0		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
7	7		PALMER AP	61.6	-149.08	60.3504				25331	19510101.0	19580101.0		0.0		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
8	8		PALMER AP	61.6	-149.09	70.7136				25331	19970915.0	20011204.0		0.5		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003		70274.0				[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
9	9		PALMER AP	61.6	-149.09	70.7136				25331	20011204.0	99991231.0		0.5		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003		70274.0				[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
10	10		PALMER AP	61.6	-149.12	74.676				25331	19470101.0	19480101.0		2.1		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11	11		PALMER AP	61.6	-149.12	70.104				25331	19590101.0	19610101.0		2.1		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12	12		PALMER AP	61.6	-149.12	83.82000000000001				25331	19610101.0	19630101.0		2.1		WBAN	0-20500-0-25331	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
13	13		MATANUSKA VALLEY 12	61.62	-149.1	67.056				26432	19541101.0	19541130.0		2.5		WBAN	0-20500-0-26432	anchorage	61.1	61.2180556	-149.90027780000003						[61.6, 61.6]	[-149.08, -149.08]	era5.conv._70274	era5_1	19841202	19890131	70274	0-20000-0-70274	[36, 38, 39, 85, 104, 105, 106, 107, 117]
