level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-47154	GUMI	36.13055555555555	128.32055555555556	50.38	Surface land meteorological station (SYNOP), GOS	36 07 50N	128 19 14E	47154	999.0	999.0	False	129.4		OSCAR	0-20000-0-47154	fukuma	198.3	33.766667	130.466667						[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-47159	BUSAN	35.10472222222222	129.03194444444446	70.96	Climatological station, Surface land meteorological station (SYNOP), GOS, RBSN(S), CLIMAT(C), RBCN	35 06 17N	129 01 55E	47159	999.0	999.0	False	11.5		OSCAR	0-20000-0-47159	fukuma	198.3	33.766667	130.466667						[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2	0-20000-0-47160	GUDEOKSAN	35.11888888888889	129.0		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	35 07 08N	129 00 00E	47160	999.0	999.0	False	13.1		OSCAR	0-20000-0-47160	fukuma	198.3	33.766667	130.466667						[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		GIMHAE INTL AIRPORT	35.169	128.934	4.0				47153	1973.0	2000.0	True	17.9		IGRA2	0-20300-0-47153	fukuma	198.3	33.766667	130.466667	KSM00047153					[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PUSAN AST - ROK K-9	35.17	129.13	5.1816				43213	19500901.0	19701231.0		0.0		WBAN	0-20500-0-43213	fukuma	198.3	33.766667	130.466667						[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		PUSAN	35.18	128.95	5.1816				43267	19540701.0	19701231.0		16.4		WBAN	0-20500-0-43267	fukuma	198.3	33.766667	130.466667						[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		WEST PUSAN	35.18	128.93	4.2672				43207	19500801.0	19531031.0		18.3		WBAN	0-20500-0-43207	fukuma	198.3	33.766667	130.466667						[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	fukuma	198.3	33.766667	130.466667						[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		RKPK Busan (Gimhae AP) / Pusan (Kimhae AP), South Korea	35.18	128.93	-999.0				47153				18.3		SCHROEDER	0-20600-0-47153	fukuma	198.3	33.766667	130.466667		47153	1283.0	1973-01-03 00:00:00	1973-01-03 00:00:00	[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		PUSAN (BUSAN)            	35.1	129.03333333333333	69.0				47159				11.7		WMO	0-20700-0-47159	fukuma	198.3	33.766667	130.466667		47159	674.0			[35.17, 35.17]	[129.13, 129.13]	era5.conv._47154	era5_1	19810521	19940414	47154	0-20000-0-47159	[36, 38, 39, 85, 104, 105, 106, 107, 117]
