level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-48453	BANGNA AGROMET	13.66638888888889	100.6061111111111	2.62	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, GUAN, CLIMAT(C), RBSN(ST)	13 39 59N	100 36 22E	48453	999.0	999.0	True	0.2		OSCAR	0-20000-0-48453	samut prakan	8.1	13.600417000000002	100.596778						[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2	0-20000-0-48454	BANGKOK PORT	13.706944444444444	100.56805555555555	6.0	Surface land meteorological station (SYNOP), GOS	13 42 25N	100 34 05E	48454	999.0	999.0	False	5.9		OSCAR	0-20000-0-48454	samut prakan	8.1	13.600417000000002	100.596778						[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3	0-20000-0-48455	BANGKOK METROPOLIS	13.72638888888889	100.56	4.27	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), RBSN(S)	13 43 35N	100 33 36E	48455	999.0	999.0	False	8.1		OSCAR	0-20000-0-48455	samut prakan	8.1	13.600417000000002	100.596778						[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4	0-764-0-48429	Suvarnabhumi Intl Airport Aviation Test Station	13.686388888888889	100.7675	6.14	Automatic weather station (AWS), Surface land meteorological station (SYNOP), RBSN(S), GOS	13 41 11N	100 46 03E	48429	999.0	999.0	False	17.8		OSCAR	0-764-0-48429	samut prakan	8.1	13.600417000000002	100.596778						[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5	0-20000-0-48429	SUVARNABHUMI INTERNATIONAL AIRPORT	13.686388888888889	100.7675	6.14	Surface land meteorological station (SYNOP), GOS, RBSN(S)	13 41 11N	100 46 03E	48429	999.0	999.0	False	17.8		OSCAR	0-20000-0-48429	samut prakan	8.1	13.600417000000002	100.596778						[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
5	6	0-20000-0-48420	SAMUTPRAKAN AGROMET	13.516666666666667	100.76166666666667	3.89	Surface land meteorological station (SYNOP), GOS	13 31 00N	100 45 42E	48420	999.0	999.0	False	23.8		OSCAR	0-20000-0-48420	samut prakan	8.1	13.600417000000002	100.596778						[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BANGNA AGROMET	13.6664	100.6061	0.8				48453	2008.0	2021.0	True	0.2		IGRA2	0-20300-0-48453	samut prakan	8.1	13.600417000000002	100.596778	THM00048453					[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		BANGKOK METROPOLIS	13.733	100.567	4.0				48455	1953.0	2008.0	True	8.3		IGRA2	0-20300-0-48455	samut prakan	8.1	13.600417000000002	100.596778	THM00048455					[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3		DON MUANG	13.917	100.6	12.0				48456	1973.0	1976.0	True	27.7		IGRA2	0-20300-0-48456	samut prakan	8.1	13.600417000000002	100.596778	THM00048456					[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		DON MUANG	13.92	100.62	4.2672				41001	19451001.0	19740930.0		28.0		WBAN	0-20500-0-41001	samut prakan	8.1	13.600417000000002	100.596778						[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	samut prakan	8.1	13.600417000000002	100.596778						[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Bangkok (Bangna - Thai Meteorological Department Agrometeorological Site, 4353 Sukhumvit Road, Bangna, Bangkok, Thailand)	13.6661	100.6071	-999.0				48453				0.3		SCHROEDER	0-20600-0-48453	samut prakan	8.1	13.600417000000002	100.596778		48453	1433.0	2008-07-01 00:00:00	2008-07-01 00:00:00	[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Bangkok - Meteorological Department of Thailand, Thailand	13.73	100.5	-999.0				48455				13.2		SCHROEDER	0-20600-0-48455	samut prakan	8.1	13.600417000000002	100.596778		48455	1434.0	1974-01-01 00:00:00	2005-09-10 00:00:00	[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2		Bangkok - Don Muang AP, Thailand	13.92	100.6	-999.0				48456				28.0		SCHROEDER	0-20600-0-48456	samut prakan	8.1	13.600417000000002	100.596778		48456	1435.0	1937-01-01 00:00:00	1976-01-26 00:00:00	[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BANGKOK                  	13.733333333333333	100.5	4.0				48455				13.4		WMO	0-20700-0-48455	samut prakan	8.1	13.600417000000002	100.596778		48455	689.0			[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		DON MUANG A              	13.916666666666666	100.6	-999.0				48456				27.6		WMO	0-20700-0-48456	samut prakan	8.1	13.600417000000002	100.596778		48456	2564.0			[13.67, 13.65]	[100.62, 100.6]	era5.conv._48453	era5_1	20080630	20211231	48453	0-20000-0-48453	[36, 38, 39, 85, 104, 105, 106, 107, 117]
