file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
11181	11082	GUMPOLDSKIRCHEN	48.03583333333333	16.280833333333334	212.0	48 02 09N	016 16 51E	7.4	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11082		0-20000-0-11082	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11182	WIENER NEUSTADT	47.83222222222223	16.231388888888887	281.0	47 49 56N	016 13 53E	15.6	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11182		0-20000-0-11182	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11387	SEIBERSDORF	47.97638888888889	16.505	185.0	47 58 35N	016 30 18E	17.6	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11387		0-20000-0-11387	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11040	WIEN/UNTERLAA	48.125	16.419444444444444	200.0	48 07 30N	016 25 10E	20.5	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11040		0-20000-0-11040	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11038	RAUCHENWARTH BEI SCHWECHAT	48.073888888888895	16.53611111111111		48 04 26N	016 32 10E	23.0	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11038		0-20000-0-11038	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11190	EISENSTADT	47.85416666666667	16.538333333333334	182.0	47 51 15N	016 32 18E	23.8	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11190		0-20000-0-11190	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11385	HOHE WAND/HOCHKOGELHAUS	47.82222222222222	16.035	937.3	47 49 20N	016 02 06E	24.1	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11385		0-20000-0-11385	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11034	WIEN/INNERE STADT	48.19833333333333	16.366944444444446	177.3	48 11 54N	016 22 01E	26.4	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11034		0-20000-0-11034	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11080	WIEN/MARIABRUNN	48.206944444444446	16.229444444444443	227.0	48 12 25N	016 13 46E	26.5	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11080		0-20000-0-11080	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11036	WIEN/SCHWECHAT-FLUGHAFEN	48.1175	16.58138888888889	183.0	48 07 03N	016 34 53E	28.4	[47.97, 47.97]	[16.27, 16.27]	OSCAR	0-20000-0-11036		0-20000-0-11036	20150311	20150311	999	999	False	0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181									[47.97, 47.97]	[16.27, 16.27]	IGRA2			0-20300-0-nan	20150311	20150311				0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181									[47.97, 47.97]	[16.27, 16.27]	WBAN			0-20500-0-nan	20150311	20150311				0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	5478	Wien	48.2	16.37	200			26.6	[47.97, 47.97]	[16.27, 16.27]	CHUAN		-999	0-20400-0-5478	20150311	20150311	-999-999	-999-999		0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	5480	Wien	48.2	16.37	205			26.6	[47.97, 47.97]	[16.27, 16.27]	CHUAN		-999	0-20400-0-5480	20150311	20150311	-999-999	-999-999		0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	5481	Wien	48.2	16.37	205			26.6	[47.97, 47.97]	[16.27, 16.27]	CHUAN		-999	0-20400-0-5481	20150311	20150311	-999-999	-999-999		0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11036	Wien / Vienna Schwechat International AP wind profiler, Austria	48.13	16.55	-999			27.4	[47.97, 47.97]	[16.27, 16.27]	SCHROEDER		11036	0-20600-0-11036	20150311	20150311				0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11190	EISENSTADT               	47.85	16.533333333333335	-999.0			23.8	[47.97, 47.97]	[16.27, 16.27]	WMO		11190	0-20700-0-11190	20150311	20150311				0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
11181	11036	WIEN/SCHWECHAT-FLUGHAFEN 	48.11666666666667	16.566666666666666	-999.0			27.5	[47.97, 47.97]	[16.27, 16.27]	WMO		11036	0-20700-0-11036	20150311	20150311				0-20000-0-11082	bad voslau	[104, 105, 106, 107, 117]
