file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
26075	26072	SHLISSEL'BURG	59.93333333333333	31.0	16.0	59 56 00N	031 00 00E	16.9	[59.95, 59.95]	[30.7, 30.7]	OSCAR	0-20000-0-26072		0-20000-0-26072	20181210	20211231	999	999	False	0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075	26063	ST.PETERSBURG (VOEJKOVO) (26063-0)	59.96666666666667	30.3	6.0	59 58 00N	030 18 00E	22.4	[59.95, 59.95]	[30.7, 30.7]	OSCAR	0-20000-0-26063		0-20000-0-26063	20181210	20211231	999	999	False	0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075	26063	ST.PETERSBURG (VOEJKOVO)	59.95	30.7	72.0			0.0	[59.95, 59.95]	[30.7, 30.7]	IGRA2			0-20300-0-26063	20181210	20211231	1946	2018	True	0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075	26065	LENINGRAD/CHOSSEYNOR	59.933	30.317	20.0			21.5	[59.95, 59.95]	[30.7, 30.7]	IGRA2			0-20300-0-26065	20181210	20211231	1954	1956	True	0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075									[59.95, 59.95]	[30.7, 30.7]	WBAN			0-20500-0-nan	20181210	20211231				0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075	4991	St. Petersburg	59.93	30.32	10			21.4	[59.95, 59.95]	[30.7, 30.7]	CHUAN		-999	0-20400-0-4991	20181210	20211231	-999-999	-999-999		0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075	4908	Leningrad	59.93	30.27	5			24.1	[59.95, 59.95]	[30.7, 30.7]	CHUAN		-999	0-20400-0-4908	20181210	20211231	-999-999	-999-999		0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075	26063	Leningrad (Voyeykovo - Voeikov Main Geophysical Observatory), USSR	59.98	30.6	-999			6.5	[59.95, 59.95]	[30.7, 30.7]	SCHROEDER		26063	0-20600-0-26063	20181210	20211231				0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075	26065	Leningrad - Chosseynor, USSR	59.93	30.32	-999			21.4	[59.95, 59.95]	[30.7, 30.7]	SCHROEDER		26065	0-20600-0-26065	20181210	20211231				0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
26075	26063	LENINGRAD (TOWN/VILLE)   	59.96666666666667	30.3	6.0			22.4	[59.95, 59.95]	[30.7, 30.7]	WMO		26063	0-20700-0-26063	20181210	20211231				0-20000-0-26072	vsevolozhsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
