file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
94610	94610	PERTH AIRPORT	-31.927500000000002	115.97638888888889	20.0	31 55 39S	115 58 35E	0.1	[-31.92, -31.94]	[115.98, 115.95]	OSCAR	0-20000-0-94610		0-20000-0-94610	19781231	20211231	999.0	999.0	True	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94615	GOOSEBERY HILL	-31.941388888888888	116.05055555555555	220.0	31 56 29S	116 03 02E	7.2	[-31.92, -31.94]	[115.98, 115.95]	OSCAR	0-20000-0-94615		0-20000-0-94615	19781231	20211231	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94608	PERTH METRO	-31.91916666666667	115.87277777777777	25.4	31 55 09S	115 52 22E	9.8	[-31.92, -31.94]	[115.98, 115.95]	OSCAR	0-20000-0-94608		0-20000-0-94608	19781231	20211231	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	95604	GOSNELLS CITY	-32.04861111111111	115.98388888888888	10.0	32 02 55S	115 59 02E	13.5	[-31.92, -31.94]	[115.98, 115.95]	OSCAR	0-20000-0-95604		0-20000-0-95604	19781231	20211231	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	95610	BICKLEY	-32.00555555555555	116.1363888888889	385.0	32 00 20S	116 08 11E	17.5	[-31.92, -31.94]	[115.98, 115.95]	OSCAR	0-20000-0-95610		0-20000-0-95610	19781231	20211231	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94614	SWANBOURNE	-31.95583333333333	115.76194444444444	40.96	31 57 21S	115 45 43E	20.5	[-31.92, -31.94]	[115.98, 115.95]	OSCAR	0-20000-0-94614		0-20000-0-94614	19781231	20211231	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94609	JANDAKOT AERO	-32.10111111111111	115.87944444444443	30.7	32 06 04S	115 52 46E	21.4	[-31.92, -31.94]	[115.98, 115.95]	OSCAR	0-20000-0-94609		0-20000-0-94609	19781231	20211231	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94612	PEARCE RAAF	-31.666944444444447	116.01888888888888	54.0	31 40 01S	116 01 08E	29.1	[-31.92, -31.94]	[115.98, 115.95]	OSCAR	0-20000-0-94612		0-20000-0-94612	19781231	20211231	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94610	PERTH AIRPORT	-31.9275	115.9764	20.4			0.1	[-31.92, -31.94]	[115.98, 115.95]	IGRA2			0-20300-0-94610	19781231	20211231	1948.0	2021.0	True	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	83101	PERTH	-31.98	115.82	4.2672			15.9	[-31.92, -31.94]	[115.98, 115.95]	WBAN			0-20500-0-83101	19781231	20211231	19440101.0	19440630.0		0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610									[-31.92, -31.94]	[115.98, 115.95]	CHUAN			0-20400-0-nan	19781231	20211231				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94610	Perth - (Guildford AP - Ivy Street), Western Australia, Australia	-31.924	115.956	-999.0			1.9	[-31.92, -31.94]	[115.98, 115.95]	SCHROEDER		94610	0-20600-0-94610	19781231	20211231				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94612	YPEA Perth (Bullsbrook - Pearce Royal Australian Air Force Base), Western Australia, Australia	-31.67	116.02	-999.0			28.8	[-31.92, -31.94]	[115.98, 115.95]	SCHROEDER		94612	0-20600-0-94612	19781231	20211231				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94610	94610	PERTH MO                 	-31.916666666666668	115.96666666666668	20.0			1.4	[-31.92, -31.94]	[115.98, 115.95]	WMO		94610	0-20700-0-94610	19781231	20211231				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
