file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
11110	11110	GALZIG	47.12972222222222	10.230277777777777	2089.9	47 07 47N	010 13 49E	0.0	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11110		0-20000-0-11110	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11109	ST. ANTON AM ARLBERG	47.13166666666667	10.270000000000001	1300.4	47 07 54N	010 16 12E	3.0	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11109		0-20000-0-11109	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11124	VALLUGA (RADAR)	47.1575	10.212777777777777		47 09 27N	010 12 46E	3.3	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11124		0-20000-0-11124	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11307	LANGEN/ARLBERG	47.13166666666667	10.123333333333333		47 07 54N	010 07 24E	8.1	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11307		0-20000-0-11307	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11308	WARTH	47.255833333333335	10.186111111111112	1470.3	47 15 21N	010 11 10E	14.4	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11308		0-20000-0-11308	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11315	HOLZGAU	47.2575	10.338611111111112		47 15 27N	010 20 19E	16.4	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11315		0-20000-0-11315	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11310	ISCHGL/IDALPE	46.9825	10.317222222222222	2312.0	46 58 57N	010 19 02E	17.7	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11310		0-20000-0-11310	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11306	SCHROECKEN	47.26166666666666	10.086111111111112		47 15 42N	010 05 10E	18.3	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11306		0-20000-0-11306	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11312	GALTUER	46.96805555555556	10.185555555555556	1576.7	46 58 05N	010 11 08E	18.3	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11312		0-20000-0-11312	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110	11112	LANDECK	47.140277777777776	10.563611111111111	808.8	47 08 25N	010 33 49E	25.3	[47.13, 47.13]	[10.23, 10.23]	OSCAR	0-20000-0-11112		0-20000-0-11112	19860519	20030131	999.0	999.0	False	0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110									[47.13, 47.13]	[10.23, 10.23]	IGRA2			0-20300-0-nan	19860519	20030131				0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110									[47.13, 47.13]	[10.23, 10.23]	WBAN			0-20500-0-nan	19860519	20030131				0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110									[47.13, 47.13]	[10.23, 10.23]	CHUAN			0-20400-0-nan	19860519	20030131				0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110									[47.13, 47.13]	[10.23, 10.23]	SCHROEDER			0-20600-0-nan	19860519	20030131				0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
11110									[47.13, 47.13]	[10.23, 10.23]	WMO			0-20700-0-nan	19860519	20030131				0-20000-0-11110	bludenz	[36, 38, 39, 85, 104, 105, 106, 107, 117]
