level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-93781	CHRISTCHURCH AERO AWS	-43.48972222222222	172.52694444444447	35.7	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S), CLIMAT(C)	43 29 23S	172 31 37E	93781	999.0	999.0	False	2.2		OSCAR	0-20000-0-93781	christchurch	9.0	-43.533333	172.633333						[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-554-0-93791	Lincoln Broadfield	-43.626111111111115	172.47027777777777		Climatological station, Precipitation station, Radiation station, RBSN(S), GOS, RBCN	43 37 34S	172 28 13E	93791	999.0	999.0	False	17.5		OSCAR	0-554-0-93791	christchurch	9.0	-43.533333	172.633333						[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CHRISTCHURCH	-43.483	172.55	30.0				93780	1954.0	1996.0	True	0.3		IGRA2	0-20300-0-93780	christchurch	9.0	-43.533333	172.633333	NZM00093780					[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WBAN	0-20500-0-nan	christchurch	9.0	-43.533333	172.633333						[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	christchurch	9.0	-43.533333	172.633333						[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Christchurch AP, New Zealand	-43.48	172.53	-999.0				93780				1.6		SCHROEDER	0-20600-0-93780	christchurch	9.0	-43.533333	172.633333		93780	3827.0	1962-02-20 00:00:00	1995-07-16 00:00:00	[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		CHRISTCHURCH AIRPORT     	-43.48333333333333	172.55	35.0				93780				0.4		WMO	0-20700-0-93780	christchurch	9.0	-43.533333	172.633333		93780	1718.0			[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		CHRISTCHURCH AERO        	-43.5	172.53333333333333	-999.0				93781				2.6		WMO	0-20700-0-93781	christchurch	9.0	-43.533333	172.633333		93781	4868.0			[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3		CHRISTCHURCH             	-43.53333333333333	172.61666666666667	-999.0				93782				8.0		WMO	0-20700-0-93782	christchurch	9.0	-43.533333	172.633333		93782	1717.0			[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
3	4		SUGAR LOAF AWS           	-43.6	172.65	-999.0				93784				15.6		WMO	0-20700-0-93784	christchurch	9.0	-43.533333	172.633333		93784	5109.0			[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
4	5		LYTTELTON HARBOUR        	-43.6	172.71666666666667	-999.0				93786				19.0		WMO	0-20700-0-93786	christchurch	9.0	-43.533333	172.633333		93786	5110.0			[-43.48, -43.48]	[172.55, 172.55]	era5.conv._93780	era5_1	19781231	19961104	93780	0-20000-0-93781	[36, 38, 39, 85, 104, 105, 106, 107, 117]
