file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71100	71220	LUCY ISLAND LIGHTSTATION, BC	54.295833333333334	-130.60888888888888	22.6	54 17 45N	130 36 32W	17.7	[54.3, 54.3]	[-130.88, -130.88]	OSCAR	0-20000-0-71220		0-20000-0-71220	19860331	19860331	999.0	999.0	False	0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100	71898	PRINCE RUPERT AWOS, BC	54.28611111111111	-130.44472222222223	35.4	54 17 10N	130 26 41W	28.4	[54.3, 54.3]	[-130.88, -130.88]	OSCAR	0-20000-0-71898		0-20000-0-71898	19860331	19860331	999.0	999.0	False	0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100	71022	PRINCE RUPERT, BC	54.28611111111111	-130.44472222222223	35.4	54 17 10N	130 26 41W	28.4	[54.3, 54.3]	[-130.88, -130.88]	OSCAR	0-20000-0-71022		0-20000-0-71022	19860331	19860331	999.0	999.0	False	0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100									[54.3, 54.3]	[-130.88, -130.88]	IGRA2			0-20300-0-nan	19860331	19860331				0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100	25347	TRIPLE ISLAND	54.3	-130.88	21.031200000000002			0.0	[54.3, 54.3]	[-130.88, -130.88]	WBAN			0-20500-0-25347	19860331	19860331	19460901.0	99991231.0		0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100	25353	PRINCE RUPERT	54.3	-130.43	34.1376			29.3	[54.3, 54.3]	[-130.88, -130.88]	WBAN			0-20500-0-25353	19860331	19860331	19410101.0	19630131.0		0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100									[54.3, 54.3]	[-130.88, -130.88]	CHUAN			0-20400-0-nan	19860331	19860331				0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100									[54.3, 54.3]	[-130.88, -130.88]	SCHROEDER			0-20600-0-nan	19860331	19860331				0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100	72898	PRINCE RUPERT            	54.3	-130.43333333333334	-999.0			29.1	[54.3, 54.3]	[-130.88, -130.88]	WMO		72898	0-20700-0-72898	19860331	19860331				0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
71100	71898	PRINCE RUPERT AP, B.C.   	54.3	-130.43333333333334	35.0			29.1	[54.3, 54.3]	[-130.88, -130.88]	WMO		71898	0-20700-0-71898	19860331	19860331				0-20000-0-71220	prince rupert	[36, 38, 39, 85, 104, 105, 106, 107, 117]
